ZONE I=5
0 0.701884 2.40098 0 0 0.674443 0 
0.00025 0.701884 2.40098 0 0.000298806 0.674443 0 
0.0005 0.701884 2.40098 0 0.000597642 0.674443 0 
0.00075 0.701884 2.40098 0 0.000896507 0.674443 0 
0.001 0.701884 2.40098 0 0.0011954 0.674443 0 
ZONE I=5
0.001 0.701884 2.40098 0 0.0011954 0.674443 0 
0.00125 0.701884 2.40099 0 0.00149421 0.674443 0 
0.0015 0.701884 2.40099 0 0.00179304 0.674443 0 
0.00175 0.701884 2.40099 0 0.00209191 0.674443 0 
0.002 0.701884 2.40099 0 0.0023908 0.674444 0 
ZONE I=5
0.002 0.701884 2.40099 0 0.0023908 0.674444 0 
0.00225 0.701884 2.40099 0 0.00268961 0.674444 0 
0.0025 0.701884 2.40099 0 0.00298845 0.674444 0 
0.00275 0.701884 2.40099 0 0.00328731 0.674444 0 
0.003 0.701884 2.40099 0 0.00358621 0.674444 0 
ZONE I=5
0.003 0.701884 2.40099 0 0.00358621 0.674444 0 
0.00325 0.701884 2.40099 0 0.00388501 0.674445 0 
0.0035 0.701884 2.40099 0 0.00418385 0.674445 0 
0.00375 0.701885 2.40099 0 0.00448272 0.674445 0 
0.004 0.701885 2.40099 0 0.00478161 0.674445 0 
ZONE I=5
0.004 0.701885 2.40099 0 0.00478161 0.674445 0 
0.00425 0.701885 2.40099 0 0.00508042 0.674446 0 
0.0045 0.701885 2.40099 0 0.00537926 0.674446 0 
0.00475 0.701885 2.40099 0 0.00567812 0.674446 0 
0.005 0.701885 2.40099 0 0.00597702 0.674447 0 
ZONE I=5
0.005 0.701885 2.40099 0 0.00597702 0.674447 0 
0.00525 0.701885 2.40099 0 0.00627583 0.674447 0 
0.0055 0.701885 2.40099 0 0.00657467 0.674448 0 
0.00575 0.701885 2.401 0 0.00687353 0.674448 0 
0.006 0.701886 2.401 0 0.00717243 0.674449 0 
ZONE I=5
0.006 0.701886 2.401 0 0.00717243 0.674449 0 
0.00625 0.701886 2.401 0 0.00747124 0.674449 0 
0.0065 0.701886 2.401 0 0.00777008 0.67445 0 
0.00675 0.701886 2.401 0 0.00806894 0.67445 0 
0.007 0.701886 2.401 0 0.00836784 0.674451 0 
ZONE I=5
