ZONE I=5
0 0.767437 1.68963 0 0 0.331993 0 
0.00025 0.767437 1.68963 0 0.000147078 0.331993 0 
0.0005 0.767437 1.68963 0 0.000294177 0.331993 0 
0.00075 0.767437 1.68963 0 0.000441295 0.331993 0 
0.001 0.767437 1.68963 0 0.000588434 0.331993 0 
ZONE I=5
0.001 0.767437 1.68963 0 0.000588434 0.331993 0 
0.00125 0.767437 1.68963 0 0.000735513 0.331993 0 
0.0015 0.767437 1.68963 0 0.000882611 0.331993 0 
0.00175 0.767437 1.68963 0 0.00102973 0.331993 0 
0.002 0.767437 1.68963 0 0.00117687 0.331994 0 
ZONE I=5
0.002 0.767437 1.68963 0 0.00117687 0.331994 0 
0.00225 0.767437 1.68963 0 0.00132395 0.331994 0 
0.0025 0.767437 1.68963 0 0.00147105 0.331994 0 
0.00275 0.767437 1.68963 0 0.00161816 0.331994 0 
0.003 0.767437 1.68963 0 0.0017653 0.331994 0 
ZONE I=5
0.003 0.767437 1.68963 0 0.0017653 0.331994 0 
0.00325 0.767437 1.68963 0 0.00191238 0.331994 0 
0.0035 0.767437 1.68963 0 0.00205948 0.331994 0 
0.00375 0.767437 1.68963 0 0.0022066 0.331994 0 
0.004 0.767437 1.68963 0 0.00235374 0.331994 0 
ZONE I=5
0.004 0.767437 1.68963 0 0.00235374 0.331994 0 
0.00425 0.767437 1.68963 0 0.00250082 0.331994 0 
0.0045 0.767437 1.68963 0 0.00264792 0.331995 0 
0.00475 0.767437 1.68963 0 0.00279504 0.331995 0 
0.005 0.767437 1.68963 0 0.00294218 0.331995 0 
ZONE I=5
0.005 0.767437 1.68963 0 0.00294218 0.331995 0 
0.00525 0.767437 1.68963 0 0.00308926 0.331995 0 
0.0055 0.767437 1.68963 0 0.00323635 0.331995 0 
0.00575 0.767437 1.68963 0 0.00338347 0.331996 0 
0.006 0.767437 1.68963 0 0.00353061 0.331996 0 
ZONE I=5
0.006 0.767437 1.68963 0 0.00353061 0.331996 0 
