ZONE I=5
0 1.00234 2.74851 0 0 0.841758 0 
0.00025 1.00234 2.74851 0 0.000372986 0.841758 0 
0.0005 1.00234 2.74851 0 0.000745973 0.841758 0 
0.00075 1.00234 2.74851 0 0.00111896 0.841758 0 
0.001 1.00234 2.74851 0 0.00149196 0.841758 0 
ZONE I=5
0.001 1.00234 2.74851 0 0.00149196 0.841758 0 
0.00125 1.00234 2.74851 0 0.00186494 0.841758 0 
0.0015 1.00234 2.74851 0 0.00223793 0.841758 0 
0.00175 1.00234 2.74851 0 0.00261092 0.841758 0 
0.002 1.00234 2.74851 0 0.00298391 0.841758 0 
ZONE I=5
0.002 1.00234 2.74851 0 0.00298391 0.841758 0 
0.00225 1.00234 2.74851 0 0.0033569 0.841758 0 
0.0025 1.00234 2.74851 0 0.00372988 0.841758 0 
0.00275 1.00234 2.74851 0 0.00410287 0.841758 0 
0.003 1.00234 2.74851 0 0.00447587 0.841758 0 
ZONE I=5
0.003 1.00234 2.74851 0 0.00447587 0.841758 0 
0.00325 1.00234 2.74851 0 0.00484885 0.841758 0 
0.0035 1.00234 2.74851 0 0.00522184 0.841758 0 
0.00375 1.00234 2.74851 0 0.00559483 0.841758 0 
0.004 1.00234 2.74851 0 0.00596782 0.841758 0 
ZONE I=5
0.004 1.00234 2.74851 0 0.00596782 0.841758 0 
0.00425 1.00234 2.74851 0 0.00634081 0.841758 0 
0.0045 1.00234 2.74851 0 0.0067138 0.841758 0 
0.00475 1.00234 2.74851 0 0.00708679 0.841758 0 
0.005 1.00234 2.74851 0 0.00745978 0.841758 0 
ZONE I=5
0.005 1.00234 2.74851 0 0.00745978 0.841758 0 
0.00525 1.00234 2.74851 0 0.00783276 0.841758 0 
0.0055 1.00234 2.74851 0 0.00820575 0.841758 0 
0.00575 1.00234 2.74851 0 0.00857874 0.841758 0 
0.006 1.00234 2.74851 0 0.00895173 0.841758 0 
ZONE I=5
0.006 1.00234 2.74851 0 0.00895173 0.841758 0 
0.00625 1.00234 2.74851 0 0.00932472 0.841758 0 
0.0065 1.00234 2.74851 0 0.00969771 0.841758 0 
0.00675 1.00234 2.74851 0 0.0100707 0.841758 0 
