ZONE I=5
0 1.00335 2.85952 0 0 0.895199 0 
0.00025 1.00335 2.85952 0 0.000396665 0.895199 0 
0.0005 1.00335 2.85952 0 0.000793333 0.895199 0 
0.00075 1.00335 2.85952 0 0.00119 0.895199 0 
0.001 1.00335 2.85952 0 0.00158667 0.895199 0 
ZONE I=5
0.001 1.00335 2.85952 0 0.00158667 0.895199 0 
0.00125 1.00335 2.85952 0 0.00198334 0.895199 0 
0.0015 1.00335 2.85952 0 0.00238001 0.895199 0 
0.00175 1.00335 2.85952 0 0.00277668 0.895199 0 
0.002 1.00335 2.85952 0 0.00317335 0.895199 0 
ZONE I=5
0.002 1.00335 2.85952 0 0.00317335 0.895199 0 
0.00225 1.00335 2.85952 0 0.00357001 0.895199 0 
0.0025 1.00335 2.85952 0 0.00396668 0.895199 0 
0.00275 1.00335 2.85952 0 0.00436335 0.895199 0 
0.003 1.00335 2.85952 0 0.00476002 0.895199 0 
ZONE I=5
0.003 1.00335 2.85952 0 0.00476002 0.895199 0 
0.00325 1.00335 2.85952 0 0.00515669 0.895199 0 
0.0035 1.00335 2.85952 0 0.00555336 0.895199 0 
0.00375 1.00335 2.85952 0 0.00595003 0.895199 0 
0.004 1.00335 2.85952 0 0.0063467 0.895199 0 
ZONE I=5
0.004 1.00335 2.85952 0 0.0063467 0.895199 0 
0.00425 1.00335 2.85952 0 0.00674337 0.895199 0 
0.0045 1.00335 2.85952 0 0.00714003 0.895199 0 
0.00475 1.00335 2.85952 0 0.0075367 0.895199 0 
0.005 1.00335 2.85952 0 0.00793338 0.895199 0 
ZONE I=5
0.005 1.00335 2.85952 0 0.00793338 0.895199 0 
0.00525 1.00335 2.85952 0 0.00833004 0.895199 0 
0.0055 1.00335 2.85952 0 0.00872671 0.895199 0 
0.00575 1.00335 2.85952 0 0.00912338 0.895199 0 
0.006 1.00335 2.85952 0 0.00952005 0.895199 0 
ZONE I=5
0.006 1.00335 2.85952 0 0.00952005 0.895199 0 
0.00625 1.00335 2.85952 0 0.00991672 0.895199 0 
0.0065 1.00335 2.85952 0 0.0103134 0.895199 0 
0.00675 1.00335 2.85952 0 0.0107101 0.895199 0 
0.007 1.00335 2.85952 0 0.0111067 0.895199 0 
ZONE I=5
0.007 1.00335 2.85952 0 0.0111067 0.895199 0 
0.00725 1.00335 2.85952 0 0.0115034 0.895199 0 
0.0075 1.00335 2.85952 0 0.0119001 0.895199 0 
0.00775 1.00335 2.85952 0 0.0122967 0.895199 0 
0.008 1.00335 2.85952 0 0.0126934 0.895199 0 
ZONE I=5
0.008 1.00335 2.85952 0 0.0126934 0.895199 0 
0.00825 1.00335 2.85952 0 0.0130901 0.895199 0 
0.0085 1.00335 2.85952 0 0.0134867 0.895199 0 
0.00875 1.00335 2.85952 0 0.0138834 0.895199 0 
0.009 1.00335 2.85952 0 0.0142801 0.895199 0 
