ZONE I=5
0 1.00437 2.86932 0 0 0.899913 0 
0.00025 1.00437 2.86932 0 0.000398752 0.899913 0 
0.0005 1.00437 2.86932 0 0.000797507 0.899913 0 
0.00075 1.00437 2.86932 0 0.00119627 0.899913 0 
0.001 1.00437 2.86932 0 0.00159503 0.899913 0 
ZONE I=5
0.001 1.00437 2.86932 0 0.00159503 0.899913 0 
0.00125 1.00437 2.86932 0 0.00199378 0.899913 0 
0.0015 1.00437 2.86932 0 0.00239254 0.899913 0 
0.00175 1.00437 2.86932 0 0.0027913 0.899913 0 
0.002 1.00437 2.86932 0 0.00319006 0.899913 0 
ZONE I=5
0.002 1.00437 2.86932 0 0.00319006 0.899913 0 
0.00225 1.00437 2.86932 0 0.00358881 0.899913 0 
0.0025 1.00437 2.86932 0 0.00398757 0.899913 0 
0.00275 1.00437 2.86932 0 0.00438633 0.899913 0 
0.003 1.00437 2.86932 0 0.00478509 0.899913 0 
ZONE I=5
0.003 1.00437 2.86932 0 0.00478509 0.899913 0 
0.00325 1.00437 2.86932 0 0.00518384 0.899913 0 
0.0035 1.00437 2.86932 0 0.0055826 0.899913 0 
0.00375 1.00437 2.86932 0 0.00598136 0.899913 0 
0.004 1.00437 2.86932 0 0.00638012 0.899913 0 
ZONE I=5
0.004 1.00437 2.86932 0 0.00638012 0.899913 0 
0.00425 1.00437 2.86932 0 0.00677887 0.899913 0 
0.0045 1.00437 2.86932 0 0.00717763 0.899913 0 
0.00475 1.00437 2.86932 0 0.00757639 0.899913 0 
0.005 1.00437 2.86932 0 0.00797515 0.899913 0 
ZONE I=5
0.005 1.00437 2.86932 0 0.00797515 0.899913 0 
0.00525 1.00437 2.86932 0 0.0083739 0.899913 0 
0.0055 1.00437 2.86932 0 0.00877266 0.899913 0 
0.00575 1.00437 2.86932 0 0.00917142 0.899913 0 
0.006 1.00437 2.86932 0 0.00957018 0.899913 0 
ZONE I=5
0.006 1.00437 2.86932 0 0.00957018 0.899913 0 
0.00625 1.00437 2.86932 0 0.00996894 0.899913 0 
0.0065 1.00437 2.86932 0 0.0103677 0.899914 0 
0.00675 1.00437 2.86932 0 0.0107665 0.899914 0 
0.007 1.00437 2.86932 0 0.0111652 0.899914 0 
ZONE I=5
0.007 1.00437 2.86932 0 0.0111652 0.899914 0 
0.00725 1.00437 2.86932 0 0.011564 0.899914 0 
0.0075 1.00437 2.86932 0 0.0119627 0.899914 0 
0.00775 1.00437 2.86932 0 0.0123615 0.899914 0 
0.008 1.00437 2.86932 0 0.0127602 0.899914 0 
ZONE I=5
0.008 1.00437 2.86932 0 0.0127602 0.899914 0 
0.00825 1.00437 2.86932 0 0.013159 0.899914 0 
0.0085 1.00437 2.86932 0 0.0135578 0.899914 0 
0.00875 1.00437 2.86932 0 0.0139565 0.899914 0 
0.009 1.00437 2.86932 0 0.0143553 0.899914 0 
ZONE I=5
0.009 1.00437 2.86932 0 0.0143553 0.899914 0 
0.00925 1.00437 2.86932 0 0.014754 0.899914 0 
0.0095 1.00437 2.86932 0 0.0151528 0.899914 0 
0.00975 1.00437 2.86932 0 0.0155515 0.899914 0 
0.01 1.00437 2.86932 0 0.0159503 0.899914 0 
ZONE I=5
0.01 1.00437 2.86932 0 0.0159503 0.899914 0 
0.01025 1.00437 2.86932 0 0.0163491 0.899915 0 
0.0105 1.00437 2.86932 0 0.0167478 0.899915 0 
0.01075 1.00437 2.86932 0 0.0171466 0.899915 0 
0.011 1.00437 2.86932 0 0.0175453 0.899915 0 
ZONE I=5
0.011 1.00437 2.86932 0 0.0175453 0.899915 0 
0.01125 1.00437 2.86932 0 0.0179441 0.899915 0 
0.0115 1.00437 2.86932 0 0.0183429 0.899915 0 
0.01175 1.00437 2.86933 0 0.0187416 0.899915 0 
0.012 1.00437 2.86933 0 0.0191404 0.899915 0 
ZONE I=5
0.012 1.00437 2.86933 0 0.0191404 0.899915 0 
