ZONE I=5
0 0 0 
0.000785398 0.000846882 0 
0.0015708 0.00169376 0 
0.00235619 0.00254064 0 
0.00314159 0.00338752 0 
ZONE I=5
0.00314159 0.00338752 0 
0.00392699 0.00423439 0 
0.00471239 0.00508127 0 
0.00549779 0.00592813 0 
0.00628319 0.006775 0 
ZONE I=5
0.00628319 0.006775 0 
0.00706858 0.00762185 0 
0.00785398 0.0084687 0 
0.00863938 0.00931555 0 
0.00942478 0.0101624 0 
ZONE I=5
0.00942478 0.0101624 0 
0.0102102 0.0110092 0 
0.0109956 0.011856 0 
0.011781 0.0127028 0 
0.0125664 0.0135496 0 
ZONE I=5
0.0125664 0.0135496 0 
0.0133518 0.0143964 0 
0.0141372 0.0152432 0 
0.0149226 0.01609 0 
0.015708 0.0169367 0 
ZONE I=5
0.015708 0.0169367 0 
0.0164934 0.0177835 0 
0.0172788 0.0186302 0 
0.0180642 0.0194769 0 
0.0188496 0.0203236 0 
ZONE I=5
0.0188496 0.0203236 0 
0.019635 0.0211703 0 
0.0204204 0.022017 0 
0.0212058 0.0228636 0 
0.0219911 0.0237102 0 
ZONE I=5
0.0219911 0.0237102 0 
0.0227765 0.0245568 0 
0.0235619 0.0254034 0 
0.0243473 0.02625 0 
0.0251327 0.0270965 0 
ZONE I=5
0.0251327 0.0270965 0 
0.0259181 0.0279431 0 
0.0267035 0.0287896 0 
0.0274889 0.0296361 0 
0.0282743 0.0304825 0 
ZONE I=5
0.0282743 0.0304825 0 
0.0290597 0.031329 0 
0.0298451 0.0321754 0 
0.0306305 0.0330217 0 
0.0314159 0.0338681 0 
ZONE I=5
0.0314159 0.0338681 0 
0.0322013 0.0347144 0 
0.0329867 0.0355607 0 
0.0337721 0.036407 0 
0.0345575 0.0372533 0 
ZONE I=5
0.0345575 0.0372533 0 
0.0353429 0.0380995 0 
0.0361283 0.0389457 0 
0.0369137 0.0397918 0 
0.0376991 0.0406379 0 
ZONE I=5
0.0376991 0.0406379 0 
0.0384845 0.041484 0 
0.0392699 0.0423301 0 
0.0400553 0.0431761 0 
0.0408407 0.0440221 0 
ZONE I=5
0.0408407 0.0440221 0 
0.0416261 0.0448681 0 
0.0424115 0.045714 0 
0.0431969 0.0465599 0 
0.0439823 0.0474057 0 
ZONE I=5
0.0439823 0.0474057 0 
0.0447677 0.0482515 0 
0.0455531 0.0490973 0 
0.0463385 0.049943 0 
0.0471239 0.0507887 0 
ZONE I=5
0.0471239 0.0507887 0 
0.0479093 0.0516344 0 
0.0486947 0.05248 0 
0.0494801 0.0533256 0 
0.0502655 0.0541711 0 
ZONE I=5
0.0502655 0.0541711 0 
0.0510509 0.0550166 0 
0.0518363 0.055862 0 
0.0526217 0.0567074 0 
0.0534071 0.0575528 0 
ZONE I=5
0.0534071 0.0575528 0 
0.0541925 0.0583981 0 
0.0549779 0.0592434 0 
0.0557633 0.0600886 0 
0.0565487 0.0609337 0 
ZONE I=5
0.0565487 0.0609337 0 
0.0573341 0.0617789 0 
0.0581195 0.0626239 0 
0.0589049 0.063469 0 
0.0596903 0.0643139 0 
ZONE I=5
0.0596903 0.0643139 0 
0.0604757 0.0651588 0 
0.0612611 0.0660037 0 
0.0620465 0.0668485 0 
0.0628319 0.0676933 0 
ZONE I=5
0.0628319 0.0676933 0 
0.0636173 0.068538 0 
0.0644026 0.0693827 0 
0.065188 0.0702273 0 
0.0659734 0.0710718 0 
ZONE I=5
0.0659734 0.0710718 0 
0.0667588 0.0719163 0 
0.0675442 0.0727607 0 
0.0683296 0.0736051 0 
0.069115 0.0744494 0 
ZONE I=5
0.069115 0.0744494 0 
0.0699004 0.0752937 0 
0.0706858 0.0761379 0 
0.0714712 0.076982 0 
0.0722566 0.0778261 0 
ZONE I=5
0.0722566 0.0778261 0 
0.073042 0.0786701 0 
0.0738274 0.079514 0 
0.0746128 0.0803579 0 
0.0753982 0.0812017 0 
ZONE I=5
0.0753982 0.0812017 0 
0.0761836 0.0820455 0 
0.076969 0.0828892 0 
0.0777544 0.0837328 0 
0.0785398 0.0845764 0 
ZONE I=5
0.0785398 0.0845764 0 
0.0793252 0.0854199 0 
0.0801106 0.0862633 0 
0.080896 0.0871067 0 
0.0816814 0.08795 0 
ZONE I=5
0.0816814 0.08795 0 
0.0824668 0.0887932 0 
0.0832522 0.0896363 0 
0.0840376 0.0904794 0 
0.084823 0.0913224 0 
ZONE I=5
0.084823 0.0913224 0 
0.0856084 0.0921654 0 
0.0863938 0.0930082 0 
0.0871792 0.093851 0 
0.0879646 0.0946937 0 
ZONE I=5
0.0879646 0.0946937 0 
0.08875 0.0955364 0 
0.0895354 0.096379 0 
0.0903208 0.0972214 0 
0.0911062 0.0980639 0 
ZONE I=5
0.0911062 0.0980639 0 
0.0918916 0.0989062 0 
0.092677 0.0997484 0 
0.0934624 0.100591 0 
0.0942478 0.101433 0 
ZONE I=5
0.0942478 0.101433 0 
0.0950332 0.102275 0 
0.0958186 0.103117 0 
0.096604 0.103959 0 
0.0973894 0.1048 0 
ZONE I=5
0.0973894 0.1048 0 
0.0981748 0.105642 0 
0.0989602 0.106484 0 
0.0997456 0.107325 0 
0.100531 0.108167 0 
ZONE I=5
0.100531 0.108167 0 
0.101316 0.109008 0 
0.102102 0.109849 0 
0.102887 0.11069 0 
0.103673 0.111531 0 
ZONE I=5
0.103673 0.111531 0 
0.104458 0.112372 0 
0.105243 0.113213 0 
0.106029 0.114054 0 
0.106814 0.114895 0 
ZONE I=5
0.106814 0.114895 0 
0.1076 0.115736 0 
0.108385 0.116576 0 
0.10917 0.117417 0 
0.109956 0.118257 0 
ZONE I=5
0.109956 0.118257 0 
0.110741 0.119097 0 
0.111527 0.119937 0 
0.112312 0.120777 0 
0.113097 0.121617 0 
ZONE I=5
0.113097 0.121617 0 
0.113883 0.122457 0 
0.114668 0.123297 0 
0.115454 0.124137 0 
0.116239 0.124976 0 
ZONE I=5
0.116239 0.124976 0 
0.117024 0.125816 0 
0.11781 0.126655 0 
0.118595 0.127495 0 
0.119381 0.128334 0 
ZONE I=5
0.119381 0.128334 0 
0.120166 0.129173 0 
0.120951 0.130012 0 
0.121737 0.130851 0 
0.122522 0.13169 0 
ZONE I=5
0.122522 0.13169 0 
0.123308 0.132528 0 
0.124093 0.133367 0 
0.124878 0.134205 0 
0.125664 0.135044 0 
ZONE I=5
0.125664 0.135044 0 
0.126449 0.135882 0 
0.127235 0.13672 0 
0.12802 0.137558 0 
0.128805 0.138396 0 
ZONE I=5
0.128805 0.138396 0 
0.129591 0.139234 0 
0.130376 0.140072 0 
0.131161 0.140909 0 
0.131947 0.141747 0 
ZONE I=5
0.131947 0.141747 0 
0.132732 0.142584 0 
0.133518 0.143421 0 
0.134303 0.144259 0 
0.135088 0.145096 0 
ZONE I=5
0.135088 0.145096 0 
0.135874 0.145933 0 
0.136659 0.146769 0 
0.137445 0.147606 0 
0.13823 0.148443 0 
ZONE I=5
0.13823 0.148443 0 
0.139015 0.149279 0 
0.139801 0.150116 0 
0.140586 0.150952 0 
0.141372 0.151788 0 
ZONE I=5
0.141372 0.151788 0 
0.142157 0.152624 0 
0.142942 0.15346 0 
0.143728 0.154295 0 
0.144513 0.155131 0 
ZONE I=5
0.144513 0.155131 0 
0.145299 0.155967 0 
0.146084 0.156802 0 
0.146869 0.157637 0 
0.147655 0.158472 0 
ZONE I=5
0.147655 0.158472 0 
0.14844 0.159307 0 
0.149226 0.160142 0 
0.150011 0.160977 0 
0.150796 0.161812 0 
ZONE I=5
0.150796 0.161812 0 
0.151582 0.162646 0 
0.152367 0.163481 0 
0.153153 0.164315 0 
0.153938 0.165149 0 
ZONE I=5
0.153938 0.165149 0 
0.154723 0.165983 0 
0.155509 0.166817 0 
0.156294 0.16765 0 
0.15708 0.168484 0 
ZONE I=5
0.15708 0.168484 0 
0.157865 0.169317 0 
0.15865 0.170151 0 
0.159436 0.170984 0 
0.160221 0.171817 0 
ZONE I=5
0.160221 0.171817 0 
0.161007 0.17265 0 
0.161792 0.173483 0 
0.162577 0.174315 0 
0.163363 0.175148 0 
ZONE I=5
0.163363 0.175148 0 
0.164148 0.17598 0 
0.164934 0.176812 0 
0.165719 0.177645 0 
0.166504 0.178477 0 
ZONE I=5
0.166504 0.178477 0 
0.16729 0.179308 0 
0.168075 0.18014 0 
0.168861 0.180972 0 
0.169646 0.181803 0 
ZONE I=5
0.169646 0.181803 0 
0.170431 0.182634 0 
0.171217 0.183465 0 
0.172002 0.184296 0 
0.172788 0.185127 0 
ZONE I=5
0.172788 0.185127 0 
0.173573 0.185958 0 
0.174358 0.186788 0 
0.175144 0.187619 0 
0.175929 0.188449 0 
ZONE I=5
0.175929 0.188449 0 
0.176715 0.189279 0 
0.1775 0.190109 0 
0.178285 0.190939 0 
0.179071 0.191768 0 
ZONE I=5
0.179071 0.191768 0 
0.179856 0.192598 0 
0.180642 0.193427 0 
0.181427 0.194256 0 
0.182212 0.195085 0 
ZONE I=5
0.182212 0.195085 0 
0.182998 0.195914 0 
0.183783 0.196743 0 
0.184569 0.197571 0 
0.185354 0.1984 0 
ZONE I=5
0.185354 0.1984 0 
0.186139 0.199228 0 
0.186925 0.200056 0 
0.18771 0.200884 0 
0.188496 0.201712 0 
ZONE I=5
0.188496 0.201712 0 
0.189281 0.202539 0 
0.190066 0.203367 0 
0.190852 0.204194 0 
0.191637 0.205021 0 
ZONE I=5
0.191637 0.205021 0 
0.192423 0.205848 0 
0.193208 0.206675 0 
0.193993 0.207501 0 
0.194779 0.208328 0 
