ZONE I=5
0 0 0 
0.000785398 0.000942744 0 
0.0015708 0.00188549 0 
0.00235619 0.00282823 0 
0.00314159 0.00377096 0 
ZONE I=5
0.00314159 0.00377096 0 
0.00392699 0.0047137 0 
0.00471239 0.00565642 0 
0.00549779 0.00659914 0 
0.00628319 0.00754186 0 
ZONE I=5
0.00628319 0.00754186 0 
0.00706858 0.00848456 0 
0.00785398 0.00942726 0 
0.00863938 0.0103699 0 
0.00942478 0.0113126 0 
ZONE I=5
0.00942478 0.0113126 0 
0.0102102 0.0122553 0 
0.0109956 0.0131979 0 
0.011781 0.0141406 0 
0.0125664 0.0150832 0 
ZONE I=5
0.0125664 0.0150832 0 
0.0133518 0.0160258 0 
0.0141372 0.0169684 0 
0.0149226 0.0179109 0 
0.015708 0.0188535 0 
ZONE I=5
0.015708 0.0188535 0 
0.0164934 0.019796 0 
0.0172788 0.0207385 0 
0.0180642 0.021681 0 
0.0188496 0.0226234 0 
ZONE I=5
0.0188496 0.0226234 0 
0.019635 0.0235658 0 
0.0204204 0.0245082 0 
0.0212058 0.0254506 0 
0.0219911 0.0263929 0 
ZONE I=5
0.0219911 0.0263929 0 
0.0227765 0.0273353 0 
0.0235619 0.0282775 0 
0.0243473 0.0292198 0 
0.0251327 0.030162 0 
ZONE I=5
0.0251327 0.030162 0 
0.0259181 0.0311042 0 
0.0267035 0.0320463 0 
0.0274889 0.0329884 0 
0.0282743 0.0339305 0 
ZONE I=5
0.0282743 0.0339305 0 
0.0290597 0.0348726 0 
0.0298451 0.0358146 0 
0.0306305 0.0367565 0 
0.0314159 0.0376984 0 
ZONE I=5
0.0314159 0.0376984 0 
0.0322013 0.0386403 0 
0.0329867 0.0395821 0 
0.0337721 0.0405239 0 
0.0345575 0.0414656 0 
ZONE I=5
0.0345575 0.0414656 0 
0.0353429 0.0424073 0 
0.0361283 0.043349 0 
0.0369137 0.0442906 0 
0.0376991 0.0452321 0 
ZONE I=5
0.0376991 0.0452321 0 
0.0384845 0.0461736 0 
0.0392699 0.0471151 0 
0.0400553 0.0480565 0 
0.0408407 0.0489978 0 
ZONE I=5
0.0408407 0.0489978 0 
0.0416261 0.0499391 0 
0.0424115 0.0508803 0 
0.0431969 0.0518215 0 
0.0439823 0.0527626 0 
ZONE I=5
0.0439823 0.0527626 0 
0.0447677 0.0537036 0 
0.0455531 0.0546446 0 
0.0463385 0.0555855 0 
0.0471239 0.0565264 0 
ZONE I=5
0.0471239 0.0565264 0 
0.0479093 0.0574672 0 
0.0486947 0.0584079 0 
0.0494801 0.0593486 0 
0.0502655 0.0602892 0 
ZONE I=5
0.0502655 0.0602892 0 
0.0510509 0.0612298 0 
0.0518363 0.0621702 0 
0.0526217 0.0631106 0 
0.0534071 0.064051 0 
ZONE I=5
0.0534071 0.064051 0 
0.0541925 0.0649912 0 
0.0549779 0.0659314 0 
0.0557633 0.0668715 0 
0.0565487 0.0678115 0 
ZONE I=5
0.0565487 0.0678115 0 
0.0573341 0.0687515 0 
0.0581195 0.0696914 0 
0.0589049 0.0706312 0 
0.0596903 0.0715709 0 
ZONE I=5
