ZONE I=5
0 0 0 
0.000785398 0.0010128 0 
0.0015708 0.00202559 0 
0.00235619 0.00303838 0 
0.00314159 0.00405116 0 
ZONE I=5
0.00314159 0.00405116 0 
0.00392699 0.00506394 0 
0.00471239 0.00607672 0 
0.00549779 0.00708948 0 
0.00628319 0.00810223 0 
ZONE I=5
0.00628319 0.00810223 0 
0.00706858 0.00911498 0 
0.00785398 0.0101277 0 
0.00863938 0.0111404 0 
0.00942478 0.0121531 0 
ZONE I=5
0.00942478 0.0121531 0 
0.0102102 0.0131658 0 
0.0109956 0.0141785 0 
0.011781 0.0151911 0 
0.0125664 0.0162037 0 
ZONE I=5
0.0125664 0.0162037 0 
0.0133518 0.0172163 0 
0.0141372 0.0182289 0 
0.0149226 0.0192415 0 
0.015708 0.020254 0 
ZONE I=5
0.015708 0.020254 0 
0.0164934 0.0212665 0 
0.0172788 0.0222789 0 
0.0180642 0.0232914 0 
0.0188496 0.0243038 0 
ZONE I=5
0.0188496 0.0243038 0 
0.019635 0.0253161 0 
0.0204204 0.0263284 0 
0.0212058 0.0273407 0 
0.0219911 0.028353 0 
ZONE I=5
0.0219911 0.028353 0 
0.0227765 0.0293652 0 
0.0235619 0.0303774 0 
0.0243473 0.0313895 0 
0.0251327 0.0324016 0 
ZONE I=5
0.0251327 0.0324016 0 
0.0259181 0.0334136 0 
0.0267035 0.0344256 0 
0.0274889 0.0354375 0 
0.0282743 0.0364494 0 
ZONE I=5
0.0282743 0.0364494 0 
0.0290597 0.0374613 0 
0.0298451 0.0384731 0 
0.0306305 0.0394848 0 
0.0314159 0.0404965 0 
ZONE I=5
0.0314159 0.0404965 0 
0.0322013 0.0415081 0 
0.0329867 0.0425196 0 
0.0337721 0.0435311 0 
0.0345575 0.0445426 0 
ZONE I=5
0.0345575 0.0445426 0 
0.0353429 0.0455539 0 
0.0361283 0.0465652 0 
0.0369137 0.0475765 0 
0.0376991 0.0485877 0 
ZONE I=5
0.0376991 0.0485877 0 
0.0384845 0.0495988 0 
0.0392699 0.0506098 0 
0.0400553 0.0516208 0 
0.0408407 0.0526317 0 
ZONE I=5
0.0408407 0.0526317 0 
0.0416261 0.0536425 0 
0.0424115 0.0546532 0 
0.0431969 0.0556639 0 
