ZONE I=5
0 0 0 
0.000785398 0.000817225 0 
0.0015708 0.00163445 0 
0.00235619 0.00245167 0 
0.00314159 0.00326889 0 
ZONE I=5
0.00314159 0.00326889 0 
0.00392699 0.00408611 0 
0.00471239 0.00490333 0 
0.00549779 0.00572054 0 
0.00628319 0.00653775 0 
ZONE I=5
0.00628319 0.00653775 0 
0.00706858 0.00735495 0 
0.00785398 0.00817215 0 
0.00863938 0.00898934 0 
0.00942478 0.00980653 0 
ZONE I=5
0.00942478 0.00980653 0 
0.0102102 0.0106237 0 
0.0109956 0.0114409 0 
0.011781 0.012258 0 
0.0125664 0.0130752 0 
ZONE I=5
0.0125664 0.0130752 0 
0.0133518 0.0138923 0 
0.0141372 0.0147095 0 
0.0149226 0.0155266 0 
0.015708 0.0163437 0 
ZONE I=5
0.015708 0.0163437 0 
0.0164934 0.0171608 0 
0.0172788 0.0179779 0 
0.0180642 0.018795 0 
0.0188496 0.0196121 0 
ZONE I=5
0.0188496 0.0196121 0 
0.019635 0.0204291 0 
0.0204204 0.0212461 0 
0.0212058 0.0220632 0 
0.0219911 0.0228802 0 
ZONE I=5
0.0219911 0.0228802 0 
0.0227765 0.0236972 0 
0.0235619 0.0245141 0 
0.0243473 0.0253311 0 
0.0251327 0.026148 0 
ZONE I=5
0.0251327 0.026148 0 
0.0259181 0.026965 0 
0.0267035 0.0277819 0 
0.0274889 0.0285987 0 
0.0282743 0.0294156 0 
ZONE I=5
0.0282743 0.0294156 0 
0.0290597 0.0302324 0 
0.0298451 0.0310493 0 
0.0306305 0.0318661 0 
0.0314159 0.0326828 0 
ZONE I=5
0.0314159 0.0326828 0 
0.0322013 0.0334996 0 
0.0329867 0.0343163 0 
0.0337721 0.035133 0 
0.0345575 0.0359497 0 
ZONE I=5
0.0345575 0.0359497 0 
0.0353429 0.0367664 0 
0.0361283 0.037583 0 
0.0369137 0.0383996 0 
0.0376991 0.0392162 0 
ZONE I=5
0.0376991 0.0392162 0 
0.0384845 0.0400327 0 
0.0392699 0.0408492 0 
0.0400553 0.0416657 0 
0.0408407 0.0424822 0 
ZONE I=5
0.0408407 0.0424822 0 
0.0416261 0.0432986 0 
0.0424115 0.044115 0 
0.0431969 0.0449314 0 
0.0439823 0.0457477 0 
ZONE I=5
0.0439823 0.0457477 0 
0.0447677 0.046564 0 
0.0455531 0.0473803 0 
0.0463385 0.0481965 0 
0.0471239 0.0490128 0 
ZONE I=5
0.0471239 0.0490128 0 
0.0479093 0.0498289 0 
0.0486947 0.0506451 0 
0.0494801 0.0514612 0 
0.0502655 0.0522772 0 
ZONE I=5
0.0502655 0.0522772 0 
0.0510509 0.0530933 0 
0.0518363 0.0539092 0 
0.0526217 0.0547252 0 
0.0534071 0.0555411 0 
ZONE I=5
0.0534071 0.0555411 0 
0.0541925 0.056357 0 
0.0549779 0.0571728 0 
0.0557633 0.0579886 0 
0.0565487 0.0588044 0 
ZONE I=5
0.0565487 0.0588044 0 
0.0573341 0.0596201 0 
0.0581195 0.0604358 0 
0.0589049 0.0612514 0 
0.0596903 0.062067 0 
ZONE I=5
0.0596903 0.062067 0 
0.0604757 0.0628825 0 
0.0612611 0.063698 0 
0.0620465 0.0645135 0 
0.0628319 0.0653289 0 
ZONE I=5
0.0628319 0.0653289 0 
0.0636173 0.0661442 0 
0.0644026 0.0669595 0 
0.065188 0.0677748 0 
0.0659734 0.06859 0 
ZONE I=5
0.0659734 0.06859 0 
0.0667588 0.0694052 0 
0.0675442 0.0702203 0 
0.0683296 0.0710354 0 
0.069115 0.0718504 0 
ZONE I=5
0.069115 0.0718504 0 
0.0699004 0.0726654 0 
0.0706858 0.0734803 0 
0.0714712 0.0742952 0 
0.0722566 0.07511 0 
ZONE I=5
0.0722566 0.07511 0 
0.073042 0.0759248 0 
0.0738274 0.0767395 0 
0.0746128 0.0775541 0 
0.0753982 0.0783687 0 
ZONE I=5
0.0753982 0.0783687 0 
0.0761836 0.0791833 0 
0.076969 0.0799978 0 
0.0777544 0.0808122 0 
0.0785398 0.0816266 0 
ZONE I=5
0.0785398 0.0816266 0 
0.0793252 0.0824409 0 
0.0801106 0.0832552 0 
0.080896 0.0840694 0 
0.0816814 0.0848835 0 
ZONE I=5
0.0816814 0.0848835 0 
0.0824668 0.0856976 0 
0.0832522 0.0865116 0 
0.0840376 0.0873256 0 
0.084823 0.0881395 0 
ZONE I=5
0.084823 0.0881395 0 
0.0856084 0.0889533 0 
0.0863938 0.0897671 0 
0.0871792 0.0905808 0 
0.0879646 0.0913945 0 
ZONE I=5
0.0879646 0.0913945 0 
0.08875 0.0922081 0 
0.0895354 0.0930216 0 
0.0903208 0.0938351 0 
0.0911062 0.0946484 0 
ZONE I=5
0.0911062 0.0946484 0 
0.0918916 0.0954618 0 
0.092677 0.096275 0 
0.0934624 0.0970882 0 
0.0942478 0.0979013 0 
ZONE I=5
0.0942478 0.0979013 0 
0.0950332 0.0987144 0 
0.0958186 0.0995274 0 
0.096604 0.10034 0 
0.0973894 0.101153 0 
ZONE I=5
0.0973894 0.101153 0 
0.0981748 0.101966 0 
0.0989602 0.102779 0 
0.0997456 0.103591 0 
0.100531 0.104404 0 
ZONE I=5
0.100531 0.104404 0 
0.101316 0.105216 0 
0.102102 0.106029 0 
0.102887 0.106841 0 
0.103673 0.107653 0 
ZONE I=5
0.103673 0.107653 0 
0.104458 0.108465 0 
0.105243 0.109278 0 
0.106029 0.11009 0 
0.106814 0.110902 0 
ZONE I=5
0.106814 0.110902 0 
0.1076 0.111713 0 
0.108385 0.112525 0 
0.10917 0.113337 0 
0.109956 0.114149 0 
ZONE I=5
0.109956 0.114149 0 
0.110741 0.11496 0 
0.111527 0.115772 0 
0.112312 0.116583 0 
0.113097 0.117394 0 
ZONE I=5
0.113097 0.117394 0 
0.113883 0.118205 0 
0.114668 0.119017 0 
0.115454 0.119828 0 
0.116239 0.120639 0 
ZONE I=5
0.116239 0.120639 0 
0.117024 0.12145 0 
0.11781 0.12226 0 
0.118595 0.123071 0 
0.119381 0.123882 0 
ZONE I=5
0.119381 0.123882 0 
0.120166 0.124692 0 
0.120951 0.125503 0 
0.121737 0.126313 0 
0.122522 0.127123 0 
ZONE I=5
0.122522 0.127123 0 
0.123308 0.127934 0 
0.124093 0.128744 0 
0.124878 0.129554 0 
0.125664 0.130364 0 
ZONE I=5
0.125664 0.130364 0 
0.126449 0.131173 0 
0.127235 0.131983 0 
0.12802 0.132793 0 
0.128805 0.133602 0 
ZONE I=5
0.128805 0.133602 0 
0.129591 0.134412 0 
0.130376 0.135221 0 
0.131161 0.13603 0 
0.131947 0.13684 0 
ZONE I=5
0.131947 0.13684 0 
0.132732 0.137649 0 
0.133518 0.138458 0 
0.134303 0.139267 0 
0.135088 0.140075 0 
ZONE I=5
0.135088 0.140075 0 
0.135874 0.140884 0 
0.136659 0.141693 0 
0.137445 0.142501 0 
0.13823 0.143309 0 
ZONE I=5
0.13823 0.143309 0 
0.139015 0.144118 0 
0.139801 0.144926 0 
0.140586 0.145734 0 
0.141372 0.146542 0 
ZONE I=5
0.141372 0.146542 0 
0.142157 0.14735 0 
0.142942 0.148158 0 
0.143728 0.148965 0 
0.144513 0.149773 0 
ZONE I=5
0.144513 0.149773 0 
0.145299 0.15058 0 
0.146084 0.151388 0 
0.146869 0.152195 0 
0.147655 0.153002 0 
ZONE I=5
0.147655 0.153002 0 
0.14844 0.153809 0 
0.149226 0.154616 0 
0.150011 0.155423 0 
0.150796 0.15623 0 
ZONE I=5
0.150796 0.15623 0 
0.151582 0.157036 0 
0.152367 0.157843 0 
0.153153 0.158649 0 
0.153938 0.159455 0 
ZONE I=5
0.153938 0.159455 0 
0.154723 0.160261 0 
0.155509 0.161067 0 
0.156294 0.161873 0 
0.15708 0.162679 0 
ZONE I=5
0.15708 0.162679 0 
0.157865 0.163485 0 
0.15865 0.164291 0 
0.159436 0.165096 0 
0.160221 0.165901 0 
ZONE I=5
0.160221 0.165901 0 
0.161007 0.166707 0 
0.161792 0.167512 0 
0.162577 0.168317 0 
0.163363 0.169122 0 
ZONE I=5
0.163363 0.169122 0 
0.164148 0.169926 0 
0.164934 0.170731 0 
0.165719 0.171535 0 
0.166504 0.17234 0 
