ZONE I=5
0 0 0 
0.000785398 0.000741926 0 
0.0015708 0.00148385 0 
0.00235619 0.00222578 0 
0.00314159 0.0029677 0 
ZONE I=5
0.00314159 0.0029677 0 
0.00392699 0.00370962 0 
0.00471239 0.00445154 0 
0.00549779 0.00519346 0 
0.00628319 0.00593538 0 
ZONE I=5
0.00628319 0.00593538 0 
0.00706858 0.00667729 0 
0.00785398 0.0074192 0 
0.00863938 0.0081611 0 
0.00942478 0.008903 0 
ZONE I=5
0.00942478 0.008903 0 
0.0102102 0.0096449 0 
0.0109956 0.0103868 0 
0.011781 0.0111287 0 
0.0125664 0.0118706 0 
ZONE I=5
0.0125664 0.0118706 0 
0.0133518 0.0126124 0 
0.0141372 0.0133543 0 
0.0149226 0.0140961 0 
0.015708 0.014838 0 
ZONE I=5
0.015708 0.014838 0 
0.0164934 0.0155798 0 
0.0172788 0.0163217 0 
0.0180642 0.0170635 0 
0.0188496 0.0178053 0 
ZONE I=5
0.0188496 0.0178053 0 
0.019635 0.0185471 0 
0.0204204 0.0192889 0 
0.0212058 0.0200307 0 
0.0219911 0.0207725 0 
ZONE I=5
0.0219911 0.0207725 0 
0.0227765 0.0215143 0 
0.0235619 0.022256 0 
0.0243473 0.0229978 0 
0.0251327 0.0237395 0 
ZONE I=5
0.0251327 0.0237395 0 
0.0259181 0.0244812 0 
0.0267035 0.0252229 0 
0.0274889 0.0259646 0 
0.0282743 0.0267063 0 
ZONE I=5
0.0282743 0.0267063 0 
0.0290597 0.027448 0 
0.0298451 0.0281896 0 
0.0306305 0.0289312 0 
0.0314159 0.0296729 0 
ZONE I=5
0.0314159 0.0296729 0 
0.0322013 0.0304145 0 
0.0329867 0.0311561 0 
0.0337721 0.0318976 0 
0.0345575 0.0326392 0 
ZONE I=5
0.0345575 0.0326392 0 
0.0353429 0.0333807 0 
0.0361283 0.0341222 0 
0.0369137 0.0348637 0 
0.0376991 0.0356052 0 
ZONE I=5
0.0376991 0.0356052 0 
0.0384845 0.0363467 0 
0.0392699 0.0370881 0 
0.0400553 0.0378296 0 
0.0408407 0.038571 0 
ZONE I=5
0.0408407 0.038571 0 
0.0416261 0.0393124 0 
0.0424115 0.0400537 0 
0.0431969 0.0407951 0 
0.0439823 0.0415364 0 
ZONE I=5
0.0439823 0.0415364 0 
0.0447677 0.0422777 0 
0.0455531 0.043019 0 
0.0463385 0.0437602 0 
0.0471239 0.0445015 0 
ZONE I=5
0.0471239 0.0445015 0 
0.0479093 0.0452427 0 
0.0486947 0.0459839 0 
0.0494801 0.046725 0 
0.0502655 0.0474661 0 
ZONE I=5
0.0502655 0.0474661 0 
0.0510509 0.0482073 0 
0.0518363 0.0489483 0 
0.0526217 0.0496894 0 
0.0534071 0.0504304 0 
ZONE I=5
0.0534071 0.0504304 0 
0.0541925 0.0511714 0 
0.0549779 0.0519124 0 
0.0557633 0.0526534 0 
0.0565487 0.0533943 0 
ZONE I=5
0.0565487 0.0533943 0 
0.0573341 0.0541352 0 
0.0581195 0.0548761 0 
0.0589049 0.0556169 0 
0.0596903 0.0563577 0 
ZONE I=5
0.0596903 0.0563577 0 
0.0604757 0.0570985 0 
0.0612611 0.0578392 0 
0.0620465 0.05858 0 
0.0628319 0.0593206 0 
ZONE I=5
0.0628319 0.0593206 0 
0.0636173 0.0600613 0 
0.0644026 0.0608019 0 
0.065188 0.0615425 0 
0.0659734 0.0622831 0 
ZONE I=5
0.0659734 0.0622831 0 
0.0667588 0.0630236 0 
0.0675442 0.0637641 0 
0.0683296 0.0645046 0 
0.069115 0.065245 0 
ZONE I=5
0.069115 0.065245 0 
0.0699004 0.0659854 0 
0.0706858 0.0667257 0 
0.0714712 0.067466 0 
0.0722566 0.0682063 0 
ZONE I=5
0.0722566 0.0682063 0 
0.073042 0.0689466 0 
0.0738274 0.0696868 0 
0.0746128 0.070427 0 
0.0753982 0.0711671 0 
ZONE I=5
0.0753982 0.0711671 0 
0.0761836 0.0719072 0 
0.076969 0.0726473 0 
0.0777544 0.0733873 0 
0.0785398 0.0741273 0 
ZONE I=5
0.0785398 0.0741273 0 
0.0793252 0.0748672 0 
0.0801106 0.0756071 0 
0.080896 0.076347 0 
0.0816814 0.0770868 0 
ZONE I=5
0.0816814 0.0770868 0 
0.0824668 0.0778266 0 
0.0832522 0.0785664 0 
0.0840376 0.0793061 0 
0.084823 0.0800457 0 
ZONE I=5
0.084823 0.0800457 0 
0.0856084 0.0807854 0 
0.0863938 0.0815249 0 
0.0871792 0.0822645 0 
0.0879646 0.083004 0 
ZONE I=5
0.0879646 0.083004 0 
0.08875 0.0837434 0 
0.0895354 0.0844828 0 
0.0903208 0.0852222 0 
0.0911062 0.0859615 0 
ZONE I=5
0.0911062 0.0859615 0 
0.0918916 0.0867007 0 
0.092677 0.08744 0 
0.0934624 0.0881791 0 
0.0942478 0.0889183 0 
ZONE I=5
0.0942478 0.0889183 0 
0.0950332 0.0896573 0 
0.0958186 0.0903964 0 
0.096604 0.0911354 0 
0.0973894 0.0918743 0 
ZONE I=5
0.0973894 0.0918743 0 
0.0981748 0.0926132 0 
0.0989602 0.093352 0 
0.0997456 0.0940908 0 
0.100531 0.0948296 0 
ZONE I=5
0.100531 0.0948296 0 
0.101316 0.0955682 0 
0.102102 0.0963069 0 
0.102887 0.0970455 0 
0.103673 0.097784 0 
ZONE I=5
0.103673 0.097784 0 
0.104458 0.0985225 0 
0.105243 0.0992609 0 
0.106029 0.0999993 0 
0.106814 0.100738 0 
ZONE I=5
0.106814 0.100738 0 
0.1076 0.101476 0 
0.108385 0.102214 0 
0.10917 0.102952 0 
0.109956 0.10369 0 
ZONE I=5
0.109956 0.10369 0 
0.110741 0.104428 0 
0.111527 0.105166 0 
0.112312 0.105904 0 
0.113097 0.106642 0 
ZONE I=5
0.113097 0.106642 0 
0.113883 0.10738 0 
0.114668 0.108118 0 
0.115454 0.108856 0 
0.116239 0.109593 0 
ZONE I=5
0.116239 0.109593 0 
0.117024 0.110331 0 
0.11781 0.111068 0 
0.118595 0.111806 0 
0.119381 0.112543 0 
ZONE I=5
0.119381 0.112543 0 
0.120166 0.113281 0 
0.120951 0.114018 0 
0.121737 0.114755 0 
0.122522 0.115493 0 
ZONE I=5
0.122522 0.115493 0 
0.123308 0.11623 0 
0.124093 0.116967 0 
0.124878 0.117704 0 
0.125664 0.118441 0 
ZONE I=5
0.125664 0.118441 0 
0.126449 0.119178 0 
0.127235 0.119914 0 
0.12802 0.120651 0 
0.128805 0.121388 0 
ZONE I=5
0.128805 0.121388 0 
0.129591 0.122124 0 
0.130376 0.122861 0 
0.131161 0.123597 0 
0.131947 0.124334 0 
ZONE I=5
0.131947 0.124334 0 
0.132732 0.12507 0 
0.133518 0.125807 0 
0.134303 0.126543 0 
0.135088 0.127279 0 
ZONE I=5
0.135088 0.127279 0 
0.135874 0.128015 0 
0.136659 0.128751 0 
0.137445 0.129487 0 
0.13823 0.130223 0 
ZONE I=5
0.13823 0.130223 0 
0.139015 0.130959 0 
0.139801 0.131695 0 
0.140586 0.13243 0 
0.141372 0.133166 0 
ZONE I=5
0.141372 0.133166 0 
0.142157 0.133901 0 
0.142942 0.134637 0 
0.143728 0.135372 0 
0.144513 0.136108 0 
ZONE I=5
0.144513 0.136108 0 
0.145299 0.136843 0 
0.146084 0.137578 0 
0.146869 0.138313 0 
0.147655 0.139048 0 
ZONE I=5
0.147655 0.139048 0 
0.14844 0.139783 0 
0.149226 0.140518 0 
0.150011 0.141253 0 
0.150796 0.141988 0 
ZONE I=5
0.150796 0.141988 0 
0.151582 0.142722 0 
0.152367 0.143457 0 
0.153153 0.144191 0 
0.153938 0.144926 0 
ZONE I=5
0.153938 0.144926 0 
0.154723 0.14566 0 
0.155509 0.146394 0 
0.156294 0.147129 0 
0.15708 0.147863 0 
ZONE I=5
0.15708 0.147863 0 
0.157865 0.148597 0 
0.15865 0.149331 0 
0.159436 0.150065 0 
0.160221 0.150799 0 
ZONE I=5
0.160221 0.150799 0 
0.161007 0.151532 0 
0.161792 0.152266 0 
0.162577 0.153 0 
0.163363 0.153733 0 
ZONE I=5
0.163363 0.153733 0 
0.164148 0.154466 0 
0.164934 0.1552 0 
0.165719 0.155933 0 
0.166504 0.156666 0 
ZONE I=5
0.166504 0.156666 0 
0.16729 0.157399 0 
0.168075 0.158132 0 
0.168861 0.158865 0 
0.169646 0.159598 0 
ZONE I=5
0.169646 0.159598 0 
0.170431 0.160331 0 
0.171217 0.161063 0 
0.172002 0.161796 0 
0.172788 0.162529 0 
ZONE I=5
0.172788 0.162529 0 
0.173573 0.163261 0 
0.174358 0.163993 0 
0.175144 0.164725 0 
0.175929 0.165458 0 
ZONE I=5
0.175929 0.165458 0 
0.176715 0.16619 0 
0.1775 0.166922 0 
0.178285 0.167654 0 
0.179071 0.168385 0 
ZONE I=5
