ZONE I=5
0 0 0 
0.000785398 0.00244744 0 
0.0015708 0.0048948 0 
0.00235619 0.00734209 0 
0.00314159 0.00978931 0 
ZONE I=5
0.00314159 0.00978931 0 
0.00392699 0.0122364 0 
0.00471239 0.0146832 0 
0.00549779 0.0171299 0 
0.00628319 0.0195763 0 
ZONE I=5
0.00628319 0.0195763 0 
0.00706858 0.0220225 0 
0.00785398 0.0244682 0 
0.00863938 0.0269137 0 
0.00942478 0.0293587 0 
ZONE I=5
0.00942478 0.0293587 0 
0.0102102 0.0318033 0 
0.0109956 0.0342475 0 
0.011781 0.0366911 0 
0.0125664 0.0391342 0 
ZONE I=5
0.0125664 0.0391342 0 
0.0133518 0.0415767 0 
0.0141372 0.0440186 0 
0.0149226 0.0464598 0 
0.015708 0.0489004 0 
ZONE I=5
0.015708 0.0489004 0 
0.0164934 0.0513403 0 
0.0172788 0.0537794 0 
0.0180642 0.0562177 0 
0.0188496 0.0586552 0 
ZONE I=5
0.0188496 0.0586552 0 
0.019635 0.0610918 0 
0.0204204 0.0635276 0 
0.0212058 0.0659623 0 
0.0219911 0.0683962 0 
ZONE I=5
0.0219911 0.0683962 0 
0.0227765 0.070829 0 
0.0235619 0.0732608 0 
0.0243473 0.0756915 0 
0.0251327 0.0781211 0 
ZONE I=5
0.0251327 0.0781211 0 
0.0259181 0.0805496 0 
0.0267035 0.0829769 0 
0.0274889 0.085403 0 
0.0282743 0.0878278 0 
ZONE I=5
0.0282743 0.0878278 0 
0.0290597 0.0902514 0 
0.0298451 0.0926736 0 
0.0306305 0.0950945 0 
0.0314159 0.097514 0 
ZONE I=5
0.0314159 0.097514 0 
0.0322013 0.0999321 0 
0.0329867 0.102349 0 
0.0337721 0.104764 0 
0.0345575 0.107177 0 
ZONE I=5
0.0345575 0.107177 0 
0.0353429 0.10959 0 
0.0361283 0.112 0 
0.0369137 0.114409 0 
0.0376991 0.116816 0 
ZONE I=5
0.0376991 0.116816 0 
0.0384845 0.119222 0 
0.0392699 0.121625 0 
