ZONE I=5
0 0 0 
0.000785398 0.000877547 0 
0.0015708 0.00175509 0 
0.00235619 0.00263264 0 
0.00314159 0.00351018 0 
ZONE I=5
0.00314159 0.00351018 0 
0.00392699 0.00438772 0 
0.00471239 0.00526525 0 
0.00549779 0.00614278 0 
0.00628319 0.00702031 0 
ZONE I=5
0.00628319 0.00702031 0 
0.00706858 0.00789783 0 
0.00785398 0.00877534 0 
0.00863938 0.00965284 0 
0.00942478 0.0105303 0 
ZONE I=5
0.00942478 0.0105303 0 
0.0102102 0.0114078 0 
0.0109956 0.0122853 0 
0.011781 0.0131628 0 
0.0125664 0.0140402 0 
ZONE I=5
0.0125664 0.0140402 0 
0.0133518 0.0149177 0 
0.0141372 0.0157951 0 
0.0149226 0.0166725 0 
0.015708 0.0175499 0 
ZONE I=5
0.015708 0.0175499 0 
0.0164934 0.0184273 0 
0.0172788 0.0193046 0 
0.0180642 0.020182 0 
0.0188496 0.0210593 0 
ZONE I=5
0.0188496 0.0210593 0 
0.019635 0.0219366 0 
0.0204204 0.0228139 0 
0.0212058 0.0236912 0 
0.0219911 0.0245685 0 
ZONE I=5
0.0219911 0.0245685 0 
0.0227765 0.0254457 0 
0.0235619 0.0263229 0 
0.0243473 0.0272001 0 
0.0251327 0.0280772 0 
ZONE I=5
0.0251327 0.0280772 0 
0.0259181 0.0289544 0 
0.0267035 0.0298315 0 
0.0274889 0.0307086 0 
0.0282743 0.0315856 0 
ZONE I=5
0.0282743 0.0315856 0 
0.0290597 0.0324626 0 
0.0298451 0.0333396 0 
0.0306305 0.0342166 0 
0.0314159 0.0350935 0 
ZONE I=5
0.0314159 0.0350935 0 
0.0322013 0.0359704 0 
0.0329867 0.0368473 0 
0.0337721 0.0377242 0 
0.0345575 0.038601 0 
ZONE I=5
0.0345575 0.038601 0 
0.0353429 0.0394777 0 
0.0361283 0.0403545 0 
0.0369137 0.0412312 0 
0.0376991 0.0421078 0 
ZONE I=5
0.0376991 0.0421078 0 
0.0384845 0.0429845 0 
0.0392699 0.0438611 0 
0.0400553 0.0447376 0 
0.0408407 0.0456141 0 
ZONE I=5
0.0408407 0.0456141 0 
0.0416261 0.0464906 0 
0.0424115 0.047367 0 
0.0431969 0.0482434 0 
0.0439823 0.0491197 0 
ZONE I=5
0.0439823 0.0491197 0 
