ZONE I=5
0 0 0 
0.000785398 0.000672423 0 
0.0015708 0.00134485 0 
0.00235619 0.00201727 0 
0.00314159 0.00268969 0 
ZONE I=5
0.00314159 0.00268969 0 
0.00392699 0.00336211 0 
0.00471239 0.00403453 0 
0.00549779 0.00470695 0 
0.00628319 0.00537936 0 
ZONE I=5
0.00628319 0.00537936 0 
0.00706858 0.00605178 0 
0.00785398 0.00672419 0 
0.00863938 0.0073966 0 
0.00942478 0.008069 0 
ZONE I=5
0.00942478 0.008069 0 
0.0102102 0.0087414 0 
0.0109956 0.0094138 0 
0.011781 0.0100862 0 
0.0125664 0.0107586 0 
ZONE I=5
0.0125664 0.0107586 0 
0.0133518 0.011431 0 
0.0141372 0.0121034 0 
0.0149226 0.0127757 0 
0.015708 0.0134481 0 
ZONE I=5
0.015708 0.0134481 0 
0.0164934 0.0141205 0 
0.0172788 0.0147928 0 
0.0180642 0.0154652 0 
0.0188496 0.0161375 0 
ZONE I=5
0.0188496 0.0161375 0 
0.019635 0.0168099 0 
0.0204204 0.0174822 0 
0.0212058 0.0181545 0 
0.0219911 0.0188269 0 
ZONE I=5
0.0219911 0.0188269 0 
0.0227765 0.0194992 0 
0.0235619 0.0201715 0 
0.0243473 0.0208438 0 
0.0251327 0.0215161 0 
ZONE I=5
0.0251327 0.0215161 0 
0.0259181 0.0221883 0 
0.0267035 0.0228606 0 
0.0274889 0.0235329 0 
0.0282743 0.0242051 0 
ZONE I=5
0.0282743 0.0242051 0 
0.0290597 0.0248774 0 
0.0298451 0.0255496 0 
0.0306305 0.0262218 0 
0.0314159 0.026894 0 
ZONE I=5
0.0314159 0.026894 0 
0.0322013 0.0275662 0 
0.0329867 0.0282384 0 
0.0337721 0.0289106 0 
0.0345575 0.0295828 0 
ZONE I=5
0.0345575 0.0295828 0 
0.0353429 0.0302549 0 
0.0361283 0.0309271 0 
0.0369137 0.0315992 0 
0.0376991 0.0322713 0 
ZONE I=5
0.0376991 0.0322713 0 
0.0384845 0.0329434 0 
0.0392699 0.0336155 0 
0.0400553 0.0342876 0 
0.0408407 0.0349596 0 
ZONE I=5
0.0408407 0.0349596 0 
0.0416261 0.0356317 0 
0.0424115 0.0363037 0 
0.0431969 0.0369757 0 
0.0439823 0.0376477 0 
ZONE I=5
0.0439823 0.0376477 0 
0.0447677 0.0383197 0 
0.0455531 0.0389917 0 
0.0463385 0.0396637 0 
0.0471239 0.0403356 0 
