ZONE I=5
0 0 0 
0.000785398 0.000635081 0 
0.0015708 0.00127016 0 
0.00235619 0.00190524 0 
0.00314159 0.00254032 0 
ZONE I=5
0.00314159 0.00254032 0 
0.00392699 0.0031754 0 
0.00471239 0.00381048 0 
0.00549779 0.00444555 0 
0.00628319 0.00508063 0 
ZONE I=5
0.00628319 0.00508063 0 
0.00706858 0.0057157 0 
0.00785398 0.00635077 0 
0.00863938 0.00698584 0 
0.00942478 0.00762091 0 
ZONE I=5
0.00942478 0.00762091 0 
0.0102102 0.00825597 0 
0.0109956 0.00889103 0 
0.011781 0.00952609 0 
0.0125664 0.0101611 0 
ZONE I=5
0.0125664 0.0101611 0 
0.0133518 0.0107962 0 
0.0141372 0.0114312 0 
0.0149226 0.0120663 0 
0.015708 0.0127013 0 
ZONE I=5
0.015708 0.0127013 0 
0.0164934 0.0133364 0 
0.0172788 0.0139714 0 
0.0180642 0.0146064 0 
0.0188496 0.0152414 0 
ZONE I=5
0.0188496 0.0152414 0 
0.019635 0.0158764 0 
0.0204204 0.0165115 0 
0.0212058 0.0171465 0 
0.0219911 0.0177815 0 
ZONE I=5
0.0219911 0.0177815 0 
0.0227765 0.0184164 0 
0.0235619 0.0190514 0 
0.0243473 0.0196864 0 
0.0251327 0.0203214 0 
ZONE I=5
0.0251327 0.0203214 0 
0.0259181 0.0209563 0 
0.0267035 0.0215913 0 
0.0274889 0.0222263 0 
0.0282743 0.0228612 0 
ZONE I=5
0.0282743 0.0228612 0 
0.0290597 0.0234961 0 
0.0298451 0.0241311 0 
0.0306305 0.024766 0 
0.0314159 0.0254009 0 
ZONE I=5
0.0314159 0.0254009 0 
0.0322013 0.0260358 0 
0.0329867 0.0266707 0 
0.0337721 0.0273056 0 
0.0345575 0.0279404 0 
ZONE I=5
0.0345575 0.0279404 0 
0.0353429 0.0285753 0 
0.0361283 0.0292101 0 
0.0369137 0.029845 0 
0.0376991 0.0304798 0 
ZONE I=5
0.0376991 0.0304798 0 
0.0384845 0.0311146 0 
0.0392699 0.0317494 0 
0.0400553 0.0323842 0 
0.0408407 0.033019 0 
ZONE I=5
0.0408407 0.033019 0 
0.0416261 0.0336538 0 
0.0424115 0.0342886 0 
0.0431969 0.0349233 0 
0.0439823 0.0355581 0 
ZONE I=5
0.0439823 0.0355581 0 
0.0447677 0.0361928 0 
0.0455531 0.0368275 0 
0.0463385 0.0374622 0 
0.0471239 0.0380969 0 
ZONE I=5
0.0471239 0.0380969 0 
0.0479093 0.0387316 0 
0.0486947 0.0393662 0 
0.0494801 0.0400009 0 
0.0502655 0.0406355 0 
ZONE I=5
0.0502655 0.0406355 0 
0.0510509 0.0412702 0 
0.0518363 0.0419048 0 
0.0526217 0.0425394 0 
0.0534071 0.0431739 0 
ZONE I=5
0.0534071 0.0431739 0 
0.0541925 0.0438085 0 
0.0549779 0.044443 0 
0.0557633 0.0450776 0 
0.0565487 0.0457121 0 
ZONE I=5
0.0565487 0.0457121 0 
0.0573341 0.0463466 0 
0.0581195 0.0469811 0 
0.0589049 0.0476155 0 
0.0596903 0.04825 0 
ZONE I=5
0.0596903 0.04825 0 
0.0604757 0.0488844 0 
0.0612611 0.0495188 0 
0.0620465 0.0501533 0 
0.0628319 0.0507876 0 
ZONE I=5
0.0628319 0.0507876 0 
0.0636173 0.051422 0 
0.0644026 0.0520563 0 
0.065188 0.0526907 0 
0.0659734 0.053325 0 
ZONE I=5
0.0659734 0.053325 0 
0.0667588 0.0539593 0 
0.0675442 0.0545936 0 
0.0683296 0.0552278 0 
0.069115 0.055862 0 
ZONE I=5
0.069115 0.055862 0 
0.0699004 0.0564963 0 
0.0706858 0.0571305 0 
0.0714712 0.0577646 0 
0.0722566 0.0583988 0 
ZONE I=5
0.0722566 0.0583988 0 
0.073042 0.0590329 0 
0.0738274 0.059667 0 
0.0746128 0.0603011 0 
0.0753982 0.0609352 0 
ZONE I=5
0.0753982 0.0609352 0 
0.0761836 0.0615693 0 
0.076969 0.0622033 0 
0.0777544 0.0628373 0 
0.0785398 0.0634713 0 
ZONE I=5
0.0785398 0.0634713 0 
0.0793252 0.0641053 0 
0.0801106 0.0647392 0 
0.080896 0.0653731 0 
0.0816814 0.066007 0 
ZONE I=5
0.0816814 0.066007 0 
0.0824668 0.0666409 0 
0.0832522 0.0672748 0 
0.0840376 0.0679086 0 
0.084823 0.0685424 0 
ZONE I=5
0.084823 0.0685424 0 
0.0856084 0.0691762 0 
0.0863938 0.0698099 0 
0.0871792 0.0704437 0 
0.0879646 0.0710774 0 
ZONE I=5
0.0879646 0.0710774 0 
0.08875 0.071711 0 
0.0895354 0.0723447 0 
0.0903208 0.0729783 0 
0.0911062 0.0736119 0 
ZONE I=5
0.0911062 0.0736119 0 
0.0918916 0.0742455 0 
0.092677 0.0748791 0 
0.0934624 0.0755126 0 
0.0942478 0.0761461 0 
ZONE I=5
0.0942478 0.0761461 0 
0.0950332 0.0767796 0 
0.0958186 0.0774131 0 
0.096604 0.0780465 0 
0.0973894 0.0786799 0 
ZONE I=5
0.0973894 0.0786799 0 
0.0981748 0.0793132 0 
0.0989602 0.0799466 0 
0.0997456 0.0805799 0 
0.100531 0.0812132 0 
ZONE I=5
0.100531 0.0812132 0 
0.101316 0.0818464 0 
0.102102 0.0824797 0 
0.102887 0.0831129 0 
0.103673 0.083746 0 
ZONE I=5
0.103673 0.083746 0 
0.104458 0.0843792 0 
0.105243 0.0850123 0 
0.106029 0.0856454 0 
0.106814 0.0862784 0 
ZONE I=5
0.106814 0.0862784 0 
0.1076 0.0869115 0 
0.108385 0.0875445 0 
0.10917 0.0881774 0 
0.109956 0.0888103 0 
ZONE I=5
0.109956 0.0888103 0 
0.110741 0.0894432 0 
0.111527 0.0900761 0 
0.112312 0.090709 0 
0.113097 0.0913418 0 
ZONE I=5
0.113097 0.0913418 0 
0.113883 0.0919745 0 
0.114668 0.0926073 0 
0.115454 0.09324 0 
0.116239 0.0938727 0 
ZONE I=5
0.116239 0.0938727 0 
0.117024 0.0945053 0 
0.11781 0.0951379 0 
0.118595 0.0957705 0 
0.119381 0.0964031 0 
ZONE I=5
0.119381 0.0964031 0 
0.120166 0.0970356 0 
0.120951 0.097668 0 
0.121737 0.0983005 0 
0.122522 0.0989329 0 
ZONE I=5
0.122522 0.0989329 0 
0.123308 0.0995653 0 
0.124093 0.100198 0 
0.124878 0.10083 0 
0.125664 0.101462 0 
ZONE I=5
0.125664 0.101462 0 
0.126449 0.102094 0 
0.127235 0.102727 0 
0.12802 0.103359 0 
0.128805 0.103991 0 
ZONE I=5
0.128805 0.103991 0 
0.129591 0.104623 0 
0.130376 0.105255 0 
0.131161 0.105887 0 
0.131947 0.106519 0 
ZONE I=5
0.131947 0.106519 0 
0.132732 0.107151 0 
0.133518 0.107783 0 
0.134303 0.108415 0 
0.135088 0.109047 0 
ZONE I=5
0.135088 0.109047 0 
0.135874 0.109678 0 
0.136659 0.11031 0 
0.137445 0.110942 0 
0.13823 0.111574 0 
ZONE I=5
0.13823 0.111574 0 
0.139015 0.112205 0 
0.139801 0.112837 0 
0.140586 0.113468 0 
0.141372 0.1141 0 
ZONE I=5
0.141372 0.1141 0 
0.142157 0.114731 0 
0.142942 0.115363 0 
0.143728 0.115994 0 
0.144513 0.116626 0 
ZONE I=5
0.144513 0.116626 0 
0.145299 0.117257 0 
0.146084 0.117888 0 
0.146869 0.118519 0 
0.147655 0.119151 0 
ZONE I=5
0.147655 0.119151 0 
0.14844 0.119782 0 
0.149226 0.120413 0 
0.150011 0.121044 0 
0.150796 0.121675 0 
ZONE I=5
0.150796 0.121675 0 
0.151582 0.122306 0 
0.152367 0.122937 0 
0.153153 0.123568 0 
0.153938 0.124199 0 
ZONE I=5
0.153938 0.124199 0 
0.154723 0.12483 0 
0.155509 0.12546 0 
0.156294 0.126091 0 
0.15708 0.126722 0 
ZONE I=5
0.15708 0.126722 0 
0.157865 0.127352 0 
0.15865 0.127983 0 
0.159436 0.128613 0 
0.160221 0.129244 0 
ZONE I=5
0.160221 0.129244 0 
0.161007 0.129874 0 
0.161792 0.130505 0 
0.162577 0.131135 0 
0.163363 0.131766 0 
ZONE I=5
0.163363 0.131766 0 
0.164148 0.132396 0 
0.164934 0.133026 0 
0.165719 0.133656 0 
0.166504 0.134286 0 
ZONE I=5
0.166504 0.134286 0 
0.16729 0.134916 0 
0.168075 0.135547 0 
0.168861 0.136177 0 
0.169646 0.136806 0 
ZONE I=5
0.169646 0.136806 0 
0.170431 0.137436 0 
0.171217 0.138066 0 
0.172002 0.138696 0 
0.172788 0.139326 0 
ZONE I=5
0.172788 0.139326 0 
0.173573 0.139955 0 
0.174358 0.140585 0 
0.175144 0.141215 0 
0.175929 0.141844 0 
ZONE I=5
0.175929 0.141844 0 
0.176715 0.142474 0 
0.1775 0.143103 0 
0.178285 0.143733 0 
0.179071 0.144362 0 
ZONE I=5
0.179071 0.144362 0 
0.179856 0.144991 0 
0.180642 0.145621 0 
0.181427 0.14625 0 
0.182212 0.146879 0 
ZONE I=5
0.182212 0.146879 0 
0.182998 0.147508 0 
0.183783 0.148137 0 
0.184569 0.148766 0 
0.185354 0.149395 0 
ZONE I=5
0.185354 0.149395 0 
0.186139 0.150024 0 
0.186925 0.150653 0 
0.18771 0.151282 0 
0.188496 0.15191 0 
ZONE I=5
0.188496 0.15191 0 
0.189281 0.152539 0 
0.190066 0.153168 0 
0.190852 0.153796 0 
0.191637 0.154425 0 
ZONE I=5
0.191637 0.154425 0 
0.192423 0.155053 0 
0.193208 0.155682 0 
0.193993 0.15631 0 
0.194779 0.156938 0 
ZONE I=5
0.194779 0.156938 0 
0.195564 0.157567 0 
0.19635 0.158195 0 
0.197135 0.158823 0 
0.19792 0.159451 0 
ZONE I=5
0.19792 0.159451 0 
0.198706 0.160079 0 
0.199491 0.160707 0 
0.200277 0.161335 0 
0.201062 0.161963 0 
ZONE I=5
0.201062 0.161963 0 
0.201847 0.162591 0 
0.202633 0.163218 0 
0.203418 0.163846 0 
0.204204 0.164474 0 
ZONE I=5
0.204204 0.164474 0 
0.204989 0.165101 0 
0.205774 0.165729 0 
0.20656 0.166356 0 
0.207345 0.166984 0 
ZONE I=5
0.207345 0.166984 0 
0.208131 0.167611 0 
0.208916 0.168238 0 
0.209701 0.168866 0 
0.210487 0.169493 0 
ZONE I=5
0.210487 0.169493 0 
0.211272 0.17012 0 
0.212058 0.170747 0 
0.212843 0.171374 0 
0.213628 0.172001 0 
ZONE I=5
0.213628 0.172001 0 
0.214414 0.172628 0 
0.215199 0.173255 0 
0.215984 0.173881 0 
0.21677 0.174508 0 
ZONE I=5
0.21677 0.174508 0 
0.217555 0.175135 0 
0.218341 0.175761 0 
0.219126 0.176388 0 
0.219911 0.177014 0 
ZONE I=5
0.219911 0.177014 0 
0.220697 0.17764 0 
0.221482 0.178267 0 
0.222268 0.178893 0 
0.223053 0.179519 0 
ZONE I=5
0.223053 0.179519 0 
0.223838 0.180145 0 
0.224624 0.180771 0 
0.225409 0.181397 0 
0.226195 0.182023 0 
ZONE I=5
0.226195 0.182023 0 
0.22698 0.182649 0 
0.227765 0.183275 0 
0.228551 0.183901 0 
0.229336 0.184526 0 
ZONE I=5
0.229336 0.184526 0 
0.230122 0.185152 0 
0.230907 0.185778 0 
0.231692 0.186403 0 
0.232478 0.187029 0 
ZONE I=5
0.232478 0.187029 0 
0.233263 0.187654 0 
0.234049 0.188279 0 
0.234834 0.188904 0 
0.235619 0.18953 0 
ZONE I=5
0.235619 0.18953 0 
0.236405 0.190155 0 
0.23719 0.19078 0 
0.237976 0.191405 0 
0.238761 0.19203 0 
ZONE I=5
0.238761 0.19203 0 
0.239546 0.192654 0 
0.240332 0.193279 0 
0.241117 0.193904 0 
0.241903 0.194528 0 
ZONE I=5
0.241903 0.194528 0 
0.242688 0.195153 0 
0.243473 0.195777 0 
0.244259 0.196402 0 
0.245044 0.197026 0 
ZONE I=5
0.245044 0.197026 0 
0.24583 0.19765 0 
0.246615 0.198275 0 
0.2474 0.198899 0 
0.248186 0.199523 0 
ZONE I=5
0.248186 0.199523 0 
0.248971 0.200147 0 
0.249757 0.200771 0 
0.250542 0.201395 0 
0.251327 0.202018 0 
ZONE I=5
0.251327 0.202018 0 
0.252113 0.202642 0 
0.252898 0.203266 0 
0.253684 0.203889 0 
0.254469 0.204513 0 
ZONE I=5
0.254469 0.204513 0 
0.255254 0.205136 0 
0.25604 0.20576 0 
0.256825 0.206383 0 
0.257611 0.207006 0 
ZONE I=5
0.257611 0.207006 0 
0.258396 0.207629 0 
0.259181 0.208252 0 
0.259967 0.208875 0 
0.260752 0.209498 0 
ZONE I=5
0.260752 0.209498 0 
0.261538 0.210121 0 
0.262323 0.210744 0 
0.263108 0.211367 0 
0.263894 0.211989 0 
ZONE I=5
0.263894 0.211989 0 
0.264679 0.212612 0 
0.265465 0.213234 0 
0.26625 0.213857 0 
0.267035 0.214479 0 
ZONE I=5
0.267035 0.214479 0 
0.267821 0.215101 0 
0.268606 0.215723 0 
0.269392 0.216345 0 
0.270177 0.216967 0 
ZONE I=5
0.270177 0.216967 0 
0.270962 0.217589 0 
0.271748 0.218211 0 
0.272533 0.218833 0 
0.273319 0.219455 0 
ZONE I=5
0.273319 0.219455 0 
0.274104 0.220076 0 
0.274889 0.220698 0 
0.275675 0.221319 0 
0.27646 0.221941 0 
ZONE I=5
0.27646 0.221941 0 
0.277246 0.222562 0 
0.278031 0.223183 0 
0.278816 0.223805 0 
0.279602 0.224426 0 
ZONE I=5
0.279602 0.224426 0 
0.280387 0.225047 0 
0.281173 0.225668 0 
0.281958 0.226288 0 
0.282743 0.226909 0 
ZONE I=5
0.282743 0.226909 0 
0.283529 0.22753 0 
0.284314 0.228151 0 
0.2851 0.228771 0 
0.285885 0.229391 0 
ZONE I=5
0.285885 0.229391 0 
0.28667 0.230012 0 
0.287456 0.230632 0 
0.288241 0.231252 0 
0.289027 0.231872 0 
ZONE I=5
0.289027 0.231872 0 
0.289812 0.232493 0 
0.290597 0.233112 0 
0.291383 0.233732 0 
0.292168 0.234352 0 
ZONE I=5
0.292168 0.234352 0 
0.292954 0.234972 0 
0.293739 0.235591 0 
0.294524 0.236211 0 
0.29531 0.23683 0 
ZONE I=5
0.29531 0.23683 0 
0.296095 0.23745 0 
0.296881 0.238069 0 
0.297666 0.238688 0 
0.298451 0.239307 0 
ZONE I=5
0.298451 0.239307 0 
0.299237 0.239927 0 
0.300022 0.240545 0 
0.300807 0.241164 0 
0.301593 0.241783 0 
ZONE I=5
0.301593 0.241783 0 
0.302378 0.242402 0 
0.303164 0.24302 0 
0.303949 0.243639 0 
0.304734 0.244257 0 
ZONE I=5
0.304734 0.244257 0 
0.30552 0.244876 0 
0.306305 0.245494 0 
0.307091 0.246112 0 
0.307876 0.24673 0 
ZONE I=5
0.307876 0.24673 0 
0.308661 0.247348 0 
0.309447 0.247966 0 
0.310232 0.248584 0 
0.311018 0.249202 0 
ZONE I=5
0.311018 0.249202 0 
0.311803 0.24982 0 
0.312588 0.250437 0 
0.313374 0.251055 0 
0.314159 0.251672 0 
ZONE I=5
0.314159 0.251672 0 
0.314945 0.252289 0 
0.31573 0.252906 0 
0.316515 0.253524 0 
0.317301 0.254141 0 
ZONE I=5
0.317301 0.254141 0 
0.318086 0.254758 0 
0.318872 0.255374 0 
0.319657 0.255991 0 
0.320442 0.256608 0 
ZONE I=5
0.320442 0.256608 0 
0.321228 0.257224 0 
0.322013 0.257841 0 
0.322799 0.258457 0 
0.323584 0.259074 0 
ZONE I=5
0.323584 0.259074 0 
