ZONE I=5
0 0 0 
0.000785398 0.000759164 0 
0.0015708 0.00151833 0 
0.00235619 0.00227749 0 
0.00314159 0.00303665 0 
ZONE I=5
0.00314159 0.00303665 0 
0.00392699 0.00379581 0 
0.00471239 0.00455497 0 
0.00549779 0.00531412 0 
0.00628319 0.00607327 0 
ZONE I=5
0.00628319 0.00607327 0 
0.00706858 0.00683242 0 
0.00785398 0.00759156 0 
0.00863938 0.0083507 0 
0.00942478 0.00910984 0 
ZONE I=5
0.00942478 0.00910984 0 
0.0102102 0.00986897 0 
0.0109956 0.0106281 0 
0.011781 0.0113872 0 
0.0125664 0.0121463 0 
ZONE I=5
0.0125664 0.0121463 0 
0.0133518 0.0129054 0 
0.0141372 0.0136645 0 
0.0149226 0.0144236 0 
0.015708 0.0151827 0 
ZONE I=5
0.015708 0.0151827 0 
0.0164934 0.0159418 0 
0.0172788 0.0167008 0 
0.0180642 0.0174599 0 
0.0188496 0.0182189 0 
ZONE I=5
0.0188496 0.0182189 0 
0.019635 0.018978 0 
0.0204204 0.019737 0 
0.0212058 0.020496 0 
0.0219911 0.021255 0 
ZONE I=5
0.0219911 0.021255 0 
0.0227765 0.022014 0 
0.0235619 0.022773 0 
0.0243473 0.0235319 0 
0.0251327 0.0242909 0 
ZONE I=5
0.0251327 0.0242909 0 
0.0259181 0.0250498 0 
0.0267035 0.0258088 0 
0.0274889 0.0265677 0 
0.0282743 0.0273266 0 
ZONE I=5
0.0282743 0.0273266 0 
0.0290597 0.0280854 0 
0.0298451 0.0288443 0 
0.0306305 0.0296032 0 
0.0314159 0.030362 0 
ZONE I=5
0.0314159 0.030362 0 
0.0322013 0.0311208 0 
0.0329867 0.0318796 0 
0.0337721 0.0326384 0 
0.0345575 0.0333971 0 
ZONE I=5
0.0345575 0.0333971 0 
0.0353429 0.0341559 0 
0.0361283 0.0349146 0 
0.0369137 0.0356733 0 
0.0376991 0.036432 0 
ZONE I=5
0.0376991 0.036432 0 
0.0384845 0.0371906 0 
0.0392699 0.0379493 0 
0.0400553 0.0387079 0 
0.0408407 0.0394665 0 
ZONE I=5
0.0408407 0.0394665 0 
0.0416261 0.0402251 0 
0.0424115 0.0409836 0 
0.0431969 0.0417422 0 
0.0439823 0.0425007 0 
ZONE I=5
0.0439823 0.0425007 0 
0.0447677 0.0432591 0 
0.0455531 0.0440176 0 
0.0463385 0.044776 0 
0.0471239 0.0455344 0 
ZONE I=5
0.0471239 0.0455344 0 
0.0479093 0.0462928 0 
0.0486947 0.0470512 0 
0.0494801 0.0478095 0 
0.0502655 0.0485678 0 
ZONE I=5
0.0502655 0.0485678 0 
0.0510509 0.0493261 0 
0.0518363 0.0500843 0 
0.0526217 0.0508426 0 
0.0534071 0.0516007 0 
ZONE I=5
0.0534071 0.0516007 0 
0.0541925 0.0523589 0 
0.0549779 0.053117 0 
0.0557633 0.0538751 0 
0.0565487 0.0546332 0 
ZONE I=5
0.0565487 0.0546332 0 
0.0573341 0.0553913 0 
0.0581195 0.0561493 0 
0.0589049 0.0569072 0 
0.0596903 0.0576652 0 
ZONE I=5
0.0596903 0.0576652 0 
0.0604757 0.0584231 0 
0.0612611 0.059181 0 
0.0620465 0.0599388 0 
0.0628319 0.0606966 0 
ZONE I=5
0.0628319 0.0606966 0 
0.0636173 0.0614544 0 
0.0644026 0.0622122 0 
0.065188 0.0629699 0 
0.0659734 0.0637276 0 
ZONE I=5
0.0659734 0.0637276 0 
0.0667588 0.0644852 0 
0.0675442 0.0652428 0 
0.0683296 0.0660004 0 
0.069115 0.0667579 0 
ZONE I=5
0.069115 0.0667579 0 
0.0699004 0.0675154 0 
0.0706858 0.0682728 0 
0.0714712 0.0690303 0 
0.0722566 0.0697876 0 
ZONE I=5
0.0722566 0.0697876 0 
0.073042 0.070545 0 
0.0738274 0.0713023 0 
0.0746128 0.0720595 0 
0.0753982 0.0728167 0 
ZONE I=5
0.0753982 0.0728167 0 
0.0761836 0.0735739 0 
0.076969 0.0743311 0 
0.0777544 0.0750882 0 
0.0785398 0.0758452 0 
ZONE I=5
0.0785398 0.0758452 0 
0.0793252 0.0766022 0 
0.0801106 0.0773592 0 
0.080896 0.0781161 0 
0.0816814 0.078873 0 
ZONE I=5
0.0816814 0.078873 0 
0.0824668 0.0796298 0 
0.0832522 0.0803866 0 
0.0840376 0.0811433 0 
0.084823 0.0819 0 
ZONE I=5
0.084823 0.0819 0 
0.0856084 0.0826567 0 
0.0863938 0.0834133 0 
0.0871792 0.0841699 0 
0.0879646 0.0849264 0 
ZONE I=5
0.0879646 0.0849264 0 
0.08875 0.0856828 0 
0.0895354 0.0864392 0 
0.0903208 0.0871956 0 
0.0911062 0.0879519 0 
ZONE I=5
0.0911062 0.0879519 0 
0.0918916 0.0887082 0 
0.092677 0.0894644 0 
0.0934624 0.0902206 0 
0.0942478 0.0909767 0 
ZONE I=5
0.0942478 0.0909767 0 
0.0950332 0.0917328 0 
0.0958186 0.0924888 0 
0.096604 0.0932447 0 
0.0973894 0.0940006 0 
ZONE I=5
0.0973894 0.0940006 0 
0.0981748 0.0947565 0 
0.0989602 0.0955123 0 
0.0997456 0.0962681 0 
0.100531 0.0970237 0 
ZONE I=5
0.100531 0.0970237 0 
0.101316 0.0977794 0 
0.102102 0.098535 0 
0.102887 0.0992905 0 
0.103673 0.100046 0 
ZONE I=5
0.103673 0.100046 0 
0.104458 0.100801 0 
0.105243 0.101557 0 
0.106029 0.102312 0 
0.106814 0.103067 0 
ZONE I=5
0.106814 0.103067 0 
0.1076 0.103822 0 
0.108385 0.104578 0 
0.10917 0.105333 0 
0.109956 0.106088 0 
ZONE I=5
0.109956 0.106088 0 
0.110741 0.106843 0 
0.111527 0.107598 0 
0.112312 0.108352 0 
0.113097 0.109107 0 
ZONE I=5
0.113097 0.109107 0 
0.113883 0.109862 0 
0.114668 0.110617 0 
0.115454 0.111371 0 
0.116239 0.112126 0 
ZONE I=5
0.116239 0.112126 0 
0.117024 0.11288 0 
0.11781 0.113634 0 
0.118595 0.114389 0 
0.119381 0.115143 0 
ZONE I=5
0.119381 0.115143 0 
0.120166 0.115897 0 
0.120951 0.116651 0 
0.121737 0.117405 0 
0.122522 0.118159 0 
ZONE I=5
0.122522 0.118159 0 
0.123308 0.118913 0 
0.124093 0.119667 0 
0.124878 0.120421 0 
0.125664 0.121175 0 
ZONE I=5
0.125664 0.121175 0 
0.126449 0.121929 0 
0.127235 0.122682 0 
0.12802 0.123436 0 
0.128805 0.124189 0 
ZONE I=5
0.128805 0.124189 0 
0.129591 0.124943 0 
0.130376 0.125696 0 
0.131161 0.126449 0 
0.131947 0.127202 0 
ZONE I=5
0.131947 0.127202 0 
0.132732 0.127955 0 
0.133518 0.128708 0 
0.134303 0.129461 0 
0.135088 0.130214 0 
ZONE I=5
0.135088 0.130214 0 
0.135874 0.130967 0 
0.136659 0.13172 0 
0.137445 0.132472 0 
0.13823 0.133225 0 
ZONE I=5
0.13823 0.133225 0 
0.139015 0.133978 0 
0.139801 0.13473 0 
0.140586 0.135482 0 
0.141372 0.136235 0 
ZONE I=5
0.141372 0.136235 0 
0.142157 0.136987 0 
0.142942 0.137739 0 
0.143728 0.138491 0 
0.144513 0.139243 0 
ZONE I=5
0.144513 0.139243 0 
0.145299 0.139995 0 
0.146084 0.140747 0 
0.146869 0.141499 0 
0.147655 0.14225 0 
ZONE I=5
0.147655 0.14225 0 
0.14844 0.143002 0 
0.149226 0.143753 0 
0.150011 0.144505 0 
0.150796 0.145256 0 
ZONE I=5
0.150796 0.145256 0 
0.151582 0.146007 0 
0.152367 0.146759 0 
0.153153 0.14751 0 
0.153938 0.148261 0 
ZONE I=5
0.153938 0.148261 0 
0.154723 0.149012 0 
0.155509 0.149762 0 
0.156294 0.150513 0 
0.15708 0.151264 0 
ZONE I=5
0.15708 0.151264 0 
0.157865 0.152015 0 
0.15865 0.152765 0 
0.159436 0.153515 0 
0.160221 0.154266 0 
ZONE I=5
0.160221 0.154266 0 
0.161007 0.155016 0 
0.161792 0.155766 0 
0.162577 0.156516 0 
0.163363 0.157266 0 
