ZONE I=5
0 0 0 
0.000785398 0.000666893 0 
0.0015708 0.00133379 0 
0.00235619 0.00200068 0 
0.00314159 0.00266757 0 
ZONE I=5
0.00314159 0.00266757 0 
0.00392699 0.00333446 0 
0.00471239 0.00400135 0 
0.00549779 0.00466824 0 
0.00628319 0.00533512 0 
ZONE I=5
0.00628319 0.00533512 0 
0.00706858 0.00600201 0 
0.00785398 0.00666889 0 
0.00863938 0.00733577 0 
0.00942478 0.00800264 0 
ZONE I=5
0.00942478 0.00800264 0 
0.0102102 0.00866952 0 
0.0109956 0.00933638 0 
0.011781 0.0100032 0 
0.0125664 0.0106701 0 
ZONE I=5
0.0125664 0.0106701 0 
0.0133518 0.011337 0 
0.0141372 0.0120038 0 
0.0149226 0.0126707 0 
0.015708 0.0133375 0 
ZONE I=5
0.015708 0.0133375 0 
0.0164934 0.0140043 0 
0.0172788 0.0146712 0 
0.0180642 0.015338 0 
0.0188496 0.0160048 0 
ZONE I=5
0.0188496 0.0160048 0 
0.019635 0.0166716 0 
0.0204204 0.0173384 0 
0.0212058 0.0180052 0 
0.0219911 0.018672 0 
ZONE I=5
0.0219911 0.018672 0 
0.0227765 0.0193388 0 
0.0235619 0.0200056 0 
0.0243473 0.0206724 0 
0.0251327 0.0213391 0 
ZONE I=5
0.0251327 0.0213391 0 
0.0259181 0.0220059 0 
0.0267035 0.0226726 0 
0.0274889 0.0233394 0 
0.0282743 0.0240061 0 
ZONE I=5
0.0282743 0.0240061 0 
0.0290597 0.0246728 0 
0.0298451 0.0253395 0 
0.0306305 0.0260062 0 
0.0314159 0.0266729 0 
ZONE I=5
0.0314159 0.0266729 0 
0.0322013 0.0273396 0 
0.0329867 0.0280063 0 
0.0337721 0.0286729 0 
0.0345575 0.0293395 0 
ZONE I=5
0.0345575 0.0293395 0 
0.0353429 0.0300062 0 
0.0361283 0.0306728 0 
0.0369137 0.0313394 0 
0.0376991 0.032006 0 
ZONE I=5
0.0376991 0.032006 0 
0.0384845 0.0326726 0 
0.0392699 0.0333392 0 
0.0400553 0.0340057 0 
0.0408407 0.0346723 0 
ZONE I=5
0.0408407 0.0346723 0 
0.0416261 0.0353388 0 
0.0424115 0.0360053 0 
0.0431969 0.0366718 0 
0.0439823 0.0373383 0 
ZONE I=5
0.0439823 0.0373383 0 
0.0447677 0.0380048 0 
0.0455531 0.0386712 0 
0.0463385 0.0393377 0 
0.0471239 0.0400041 0 
ZONE I=5
0.0471239 0.0400041 0 
0.0479093 0.0406705 0 
0.0486947 0.0413369 0 
0.0494801 0.0420033 0 
0.0502655 0.0426696 0 
ZONE I=5
0.0502655 0.0426696 0 
0.0510509 0.043336 0 
0.0518363 0.0440023 0 
0.0526217 0.0446686 0 
0.0534071 0.0453349 0 
ZONE I=5
0.0534071 0.0453349 0 
0.0541925 0.0460012 0 
0.0549779 0.0466674 0 
0.0557633 0.0473337 0 
0.0565487 0.0479999 0 
ZONE I=5
0.0565487 0.0479999 0 
0.0573341 0.0486661 0 
0.0581195 0.0493322 0 
0.0589049 0.0499984 0 
0.0596903 0.0506645 0 
ZONE I=5
0.0596903 0.0506645 0 
0.0604757 0.0513307 0 
0.0612611 0.0519968 0 
0.0620465 0.0526628 0 
0.0628319 0.0533289 0 
ZONE I=5
0.0628319 0.0533289 0 
0.0636173 0.0539949 0 
0.0644026 0.054661 0 
0.065188 0.055327 0 
0.0659734 0.0559929 0 
ZONE I=5
0.0659734 0.0559929 0 
0.0667588 0.0566589 0 
0.0675442 0.0573248 0 
0.0683296 0.0579907 0 
0.069115 0.0586566 0 
ZONE I=5
0.069115 0.0586566 0 
0.0699004 0.0593224 0 
0.0706858 0.0599883 0 
0.0714712 0.0606541 0 
0.0722566 0.0613199 0 
ZONE I=5
0.0722566 0.0613199 0 
0.073042 0.0619856 0 
0.0738274 0.0626514 0 
0.0746128 0.0633171 0 
0.0753982 0.0639828 0 
ZONE I=5
0.0753982 0.0639828 0 
0.0761836 0.0646484 0 
0.076969 0.0653141 0 
0.0777544 0.0659797 0 
0.0785398 0.0666453 0 
ZONE I=5
0.0785398 0.0666453 0 
0.0793252 0.0673108 0 
0.0801106 0.0679764 0 
0.080896 0.0686419 0 
0.0816814 0.0693073 0 
ZONE I=5
0.0816814 0.0693073 0 
0.0824668 0.0699728 0 
0.0832522 0.0706382 0 
0.0840376 0.0713036 0 
0.084823 0.071969 0 
ZONE I=5
0.084823 0.071969 0 
0.0856084 0.0726343 0 
0.0863938 0.0732996 0 
0.0871792 0.0739649 0 
0.0879646 0.0746302 0 
ZONE I=5
0.0879646 0.0746302 0 
0.08875 0.0752954 0 
0.0895354 0.0759606 0 
0.0903208 0.0766257 0 
0.0911062 0.0772909 0 
ZONE I=5
0.0911062 0.0772909 0 
0.0918916 0.077956 0 
0.092677 0.078621 0 
0.0934624 0.0792861 0 
0.0942478 0.0799511 0 
ZONE I=5
0.0942478 0.0799511 0 
0.0950332 0.080616 0 
0.0958186 0.081281 0 
0.096604 0.0819459 0 
0.0973894 0.0826108 0 
ZONE I=5
0.0973894 0.0826108 0 
0.0981748 0.0832756 0 
0.0989602 0.0839404 0 
0.0997456 0.0846052 0 
0.100531 0.0852699 0 
ZONE I=5
0.100531 0.0852699 0 
0.101316 0.0859347 0 
0.102102 0.0865993 0 
0.102887 0.087264 0 
0.103673 0.0879286 0 
ZONE I=5
0.103673 0.0879286 0 
0.104458 0.0885932 0 
0.105243 0.0892577 0 
0.106029 0.0899222 0 
0.106814 0.0905867 0 
ZONE I=5
0.106814 0.0905867 0 
0.1076 0.0912511 0 
0.108385 0.0919155 0 
0.10917 0.0925798 0 
0.109956 0.0932442 0 
ZONE I=5
0.109956 0.0932442 0 
0.110741 0.0939085 0 
0.111527 0.0945727 0 
0.112312 0.0952369 0 
0.113097 0.0959011 0 
ZONE I=5
0.113097 0.0959011 0 
0.113883 0.0965652 0 
0.114668 0.0972293 0 
0.115454 0.0978934 0 
0.116239 0.0985574 0 
ZONE I=5
0.116239 0.0985574 0 
0.117024 0.0992214 0 
0.11781 0.0998853 0 
0.118595 0.100549 0 
0.119381 0.101213 0 
ZONE I=5
0.119381 0.101213 0 
0.120166 0.101877 0 
0.120951 0.102541 0 
0.121737 0.103204 0 
0.122522 0.103868 0 
ZONE I=5
0.122522 0.103868 0 
0.123308 0.104532 0 
0.124093 0.105195 0 
0.124878 0.105859 0 
