ZONE I=5
0 0 0 
0.000785398 0.000669339 0 
0.0015708 0.00133868 0 
0.00235619 0.00200802 0 
0.00314159 0.00267735 0 
ZONE I=5
0.00314159 0.00267735 0 
0.00392699 0.00334669 0 
0.00471239 0.00401603 0 
0.00549779 0.00468536 0 
0.00628319 0.00535469 0 
ZONE I=5
0.00628319 0.00535469 0 
0.00706858 0.00602402 0 
0.00785398 0.00669335 0 
0.00863938 0.00736267 0 
0.00942478 0.00803199 0 
ZONE I=5
0.00942478 0.00803199 0 
0.0102102 0.00870131 0 
0.0109956 0.00937063 0 
0.011781 0.0100399 0 
0.0125664 0.0107092 0 
ZONE I=5
0.0125664 0.0107092 0 
0.0133518 0.0113785 0 
0.0141372 0.0120478 0 
0.0149226 0.0127171 0 
0.015708 0.0133864 0 
ZONE I=5
0.015708 0.0133864 0 
0.0164934 0.0140557 0 
0.0172788 0.014725 0 
0.0180642 0.0153943 0 
0.0188496 0.0160635 0 
ZONE I=5
0.0188496 0.0160635 0 
0.019635 0.0167328 0 
0.0204204 0.017402 0 
0.0212058 0.0180713 0 
0.0219911 0.0187405 0 
ZONE I=5
0.0219911 0.0187405 0 
0.0227765 0.0194097 0 
0.0235619 0.020079 0 
0.0243473 0.0207482 0 
0.0251327 0.0214174 0 
ZONE I=5
0.0251327 0.0214174 0 
0.0259181 0.0220866 0 
0.0267035 0.0227558 0 
0.0274889 0.023425 0 
0.0282743 0.0240941 0 
ZONE I=5
0.0282743 0.0240941 0 
0.0290597 0.0247633 0 
0.0298451 0.0254324 0 
0.0306305 0.0261016 0 
0.0314159 0.0267707 0 
ZONE I=5
0.0314159 0.0267707 0 
0.0322013 0.0274398 0 
0.0329867 0.0281089 0 
0.0337721 0.028778 0 
0.0345575 0.0294471 0 
ZONE I=5
0.0345575 0.0294471 0 
0.0353429 0.0301162 0 
0.0361283 0.0307853 0 
0.0369137 0.0314543 0 
0.0376991 0.0321233 0 
ZONE I=5
0.0376991 0.0321233 0 
0.0384845 0.0327924 0 
