ZONE I=5
0 0 0 
0.000785398 0.000936066 0 
0.0015708 0.00187213 0 
0.00235619 0.00280819 0 
0.00314159 0.00374425 0 
ZONE I=5
0.00314159 0.00374425 0 
0.00392699 0.00468031 0 
0.00471239 0.00561636 0 
0.00549779 0.0065524 0 
0.00628319 0.00748844 0 
ZONE I=5
0.00628319 0.00748844 0 
0.00706858 0.00842447 0 
0.00785398 0.00936048 0 
0.00863938 0.0102965 0 
0.00942478 0.0112325 0 
ZONE I=5
0.00942478 0.0112325 0 
0.0102102 0.0121685 0 
0.0109956 0.0131044 0 
0.011781 0.0140404 0 
0.0125664 0.0149763 0 
ZONE I=5
0.0125664 0.0149763 0 
0.0133518 0.0159123 0 
0.0141372 0.0168482 0 
0.0149226 0.0177841 0 
0.015708 0.0187199 0 
ZONE I=5
0.015708 0.0187199 0 
0.0164934 0.0196558 0 
0.0172788 0.0205916 0 
0.0180642 0.0215274 0 
0.0188496 0.0224632 0 
ZONE I=5
0.0188496 0.0224632 0 
0.019635 0.023399 0 
0.0204204 0.0243347 0 
0.0212058 0.0252704 0 
0.0219911 0.0262061 0 
ZONE I=5
0.0219911 0.0262061 0 
0.0227765 0.0271417 0 
0.0235619 0.0280773 0 
0.0243473 0.0290129 0 
0.0251327 0.0299485 0 
ZONE I=5
0.0251327 0.0299485 0 
0.0259181 0.030884 0 
0.0267035 0.0318195 0 
0.0274889 0.0327549 0 
0.0282743 0.0336904 0 
ZONE I=5
0.0282743 0.0336904 0 
0.0290597 0.0346257 0 
0.0298451 0.0355611 0 
0.0306305 0.0364964 0 
0.0314159 0.0374316 0 
ZONE I=5
0.0314159 0.0374316 0 
0.0322013 0.0383669 0 
0.0329867 0.039302 0 
0.0337721 0.0402372 0 
0.0345575 0.0411723 0 
ZONE I=5
0.0345575 0.0411723 0 
0.0353429 0.0421073 0 
0.0361283 0.0430423 0 
0.0369137 0.0439773 0 
0.0376991 0.0449122 0 
ZONE I=5
0.0376991 0.0449122 0 
0.0384845 0.045847 0 
0.0392699 0.0467818 0 
0.0400553 0.0477166 0 
0.0408407 0.0486513 0 
ZONE I=5
0.0408407 0.0486513 0 
0.0416261 0.0495859 0 
0.0424115 0.0505205 0 
0.0431969 0.0514551 0 
0.0439823 0.0523895 0 
ZONE I=5
0.0439823 0.0523895 0 
0.0447677 0.053324 0 
0.0455531 0.0542583 0 
0.0463385 0.0551926 0 
0.0471239 0.0561269 0 
ZONE I=5
0.0471239 0.0561269 0 
0.0479093 0.057061 0 
0.0486947 0.0579952 0 
0.0494801 0.0589292 0 
0.0502655 0.0598632 0 
ZONE I=5
0.0502655 0.0598632 0 
0.0510509 0.0607971 0 
0.0518363 0.061731 0 
0.0526217 0.0626648 0 
0.0534071 0.0635985 0 
ZONE I=5
0.0534071 0.0635985 0 
0.0541925 0.0645322 0 
0.0549779 0.0654657 0 
0.0557633 0.0663992 0 
0.0565487 0.0673327 0 
ZONE I=5
0.0565487 0.0673327 0 
0.0573341 0.068266 0 
0.0581195 0.0691993 0 
0.0589049 0.0701325 0 
0.0596903 0.0710657 0 
ZONE I=5
0.0596903 0.0710657 0 
0.0604757 0.0719987 0 
0.0612611 0.0729317 0 
0.0620465 0.0738646 0 
0.0628319 0.0747974 0 
ZONE I=5
0.0628319 0.0747974 0 
0.0636173 0.0757301 0 
0.0644026 0.0766628 0 
0.065188 0.0775953 0 
0.0659734 0.0785278 0 
ZONE I=5
0.0659734 0.0785278 0 
0.0667588 0.0794602 0 
0.0675442 0.0803925 0 
0.0683296 0.0813247 0 
0.069115 0.0822569 0 
ZONE I=5
0.069115 0.0822569 0 
0.0699004 0.0831889 0 
0.0706858 0.0841209 0 
0.0714712 0.0850527 0 
0.0722566 0.0859845 0 
ZONE I=5
0.0722566 0.0859845 0 
0.073042 0.0869161 0 
0.0738274 0.0878477 0 
0.0746128 0.0887792 0 
0.0753982 0.0897106 0 
ZONE I=5
0.0753982 0.0897106 0 
0.0761836 0.0906418 0 
0.076969 0.091573 0 
0.0777544 0.0925041 0 
0.0785398 0.0934351 0 
ZONE I=5
0.0785398 0.0934351 0 
0.0793252 0.0943659 0 
0.0801106 0.0952967 0 
0.080896 0.0962274 0 
0.0816814 0.0971579 0 
ZONE I=5
0.0816814 0.0971579 0 
0.0824668 0.0980884 0 
0.0832522 0.0990187 0 
0.0840376 0.099949 0 
0.084823 0.100879 0 
ZONE I=5
0.084823 0.100879 0 
0.0856084 0.101809 0 
0.0863938 0.102739 0 
0.0871792 0.103669 0 
0.0879646 0.104599 0 
ZONE I=5
0.0879646 0.104599 0 
0.08875 0.105528 0 
0.0895354 0.106458 0 
0.0903208 0.107387 0 
0.0911062 0.108316 0 
ZONE I=5
0.0911062 0.108316 0 
0.0918916 0.109245 0 
0.092677 0.110174 0 
0.0934624 0.111103 0 
0.0942478 0.112032 0 
ZONE I=5
0.0942478 0.112032 0 
0.0950332 0.11296 0 
0.0958186 0.113889 0 
0.096604 0.114817 0 
0.0973894 0.115745 0 
ZONE I=5
0.0973894 0.115745 0 
0.0981748 0.116674 0 
0.0989602 0.117602 0 
0.0997456 0.118529 0 
0.100531 0.119457 0 
ZONE I=5
0.100531 0.119457 0 
0.101316 0.120385 0 
0.102102 0.121312 0 
0.102887 0.122239 0 
0.103673 0.123167 0 
ZONE I=5
0.103673 0.123167 0 
0.104458 0.124094 0 
0.105243 0.125021 0 
0.106029 0.125947 0 
0.106814 0.126874 0 
ZONE I=5
0.106814 0.126874 0 
0.1076 0.127801 0 
0.108385 0.128727 0 
0.10917 0.129653 0 
0.109956 0.130579 0 
ZONE I=5
0.109956 0.130579 0 
0.110741 0.131505 0 
0.111527 0.132431 0 
0.112312 0.133357 0 
0.113097 0.134282 0 
ZONE I=5
0.113097 0.134282 0 
0.113883 0.135208 0 
0.114668 0.136133 0 
0.115454 0.137058 0 
0.116239 0.137983 0 
ZONE I=5
0.116239 0.137983 0 
0.117024 0.138907 0 
0.11781 0.139832 0 
0.118595 0.140757 0 
0.119381 0.141681 0 
ZONE I=5
0.119381 0.141681 0 
0.120166 0.142605 0 
0.120951 0.143529 0 
0.121737 0.144453 0 
0.122522 0.145376 0 
ZONE I=5
0.122522 0.145376 0 
0.123308 0.1463 0 
0.124093 0.147223 0 
0.124878 0.148147 0 
0.125664 0.14907 0 
ZONE I=5
0.125664 0.14907 0 
0.126449 0.149992 0 
0.127235 0.150915 0 
0.12802 0.151838 0 
0.128805 0.15276 0 
ZONE I=5
0.128805 0.15276 0 
0.129591 0.153682 0 
0.130376 0.154604 0 
0.131161 0.155526 0 
0.131947 0.156448 0 
ZONE I=5
0.131947 0.156448 0 
0.132732 0.157369 0 
0.133518 0.158291 0 
0.134303 0.159212 0 
0.135088 0.160133 0 
ZONE I=5
0.135088 0.160133 0 
0.135874 0.161054 0 
0.136659 0.161975 0 
0.137445 0.162895 0 
0.13823 0.163815 0 
ZONE I=5
0.13823 0.163815 0 
0.139015 0.164735 0 
0.139801 0.165655 0 
0.140586 0.166575 0 
0.141372 0.167495 0 
ZONE I=5
0.141372 0.167495 0 
0.142157 0.168414 0 
0.142942 0.169333 0 
0.143728 0.170252 0 
0.144513 0.171171 0 
ZONE I=5
0.144513 0.171171 0 
0.145299 0.17209 0 
0.146084 0.173008 0 
0.146869 0.173927 0 
0.147655 0.174845 0 
ZONE I=5
0.147655 0.174845 0 
0.14844 0.175763 0 
0.149226 0.176681 0 
0.150011 0.177598 0 
0.150796 0.178515 0 
ZONE I=5
0.150796 0.178515 0 
0.151582 0.179433 0 
0.152367 0.180349 0 
0.153153 0.181266 0 
0.153938 0.182183 0 
ZONE I=5
0.153938 0.182183 0 
0.154723 0.183099 0 
