ZONE I=5
0 0 0 
0.000785398 0.000809714 0 
0.0015708 0.00161943 0 
0.00235619 0.00242914 0 
0.00314159 0.00323885 0 
ZONE I=5
0.00314159 0.00323885 0 
0.00392699 0.00404856 0 
0.00471239 0.00485826 0 
0.00549779 0.00566796 0 
0.00628319 0.00647766 0 
ZONE I=5
0.00628319 0.00647766 0 
0.00706858 0.00728735 0 
0.00785398 0.00809704 0 
0.00863938 0.00890672 0 
0.00942478 0.0097164 0 
ZONE I=5
0.00942478 0.0097164 0 
0.0102102 0.0105261 0 
0.0109956 0.0113357 0 
0.011781 0.0121454 0 
0.0125664 0.012955 0 
ZONE I=5
0.0125664 0.012955 0 
0.0133518 0.0137647 0 
0.0141372 0.0145743 0 
0.0149226 0.0153839 0 
0.015708 0.0161935 0 
ZONE I=5
0.015708 0.0161935 0 
0.0164934 0.0170031 0 
0.0172788 0.0178127 0 
0.0180642 0.0186223 0 
0.0188496 0.0194318 0 
ZONE I=5
0.0188496 0.0194318 0 
0.019635 0.0202414 0 
0.0204204 0.0210509 0 
0.0212058 0.0218604 0 
0.0219911 0.02267 0 
ZONE I=5
0.0219911 0.02267 0 
0.0227765 0.0234794 0 
0.0235619 0.0242889 0 
0.0243473 0.0250984 0 
0.0251327 0.0259078 0 
ZONE I=5
0.0251327 0.0259078 0 
0.0259181 0.0267172 0 
0.0267035 0.0275266 0 
0.0274889 0.028336 0 
0.0282743 0.0291454 0 
ZONE I=5
0.0282743 0.0291454 0 
0.0290597 0.0299547 0 
0.0298451 0.0307641 0 
0.0306305 0.0315734 0 
0.0314159 0.0323826 0 
ZONE I=5
0.0314159 0.0323826 0 
0.0322013 0.0331919 0 
0.0329867 0.0340011 0 
0.0337721 0.0348104 0 
0.0345575 0.0356195 0 
ZONE I=5
0.0345575 0.0356195 0 
0.0353429 0.0364287 0 
0.0361283 0.0372378 0 
0.0369137 0.038047 0 
0.0376991 0.0388561 0 
ZONE I=5
0.0376991 0.0388561 0 
0.0384845 0.0396651 0 
0.0392699 0.0404742 0 
0.0400553 0.0412832 0 
0.0408407 0.0420921 0 
ZONE I=5
0.0408407 0.0420921 0 
0.0416261 0.0429011 0 
0.0424115 0.04371 0 
0.0431969 0.0445189 0 
0.0439823 0.0453278 0 
ZONE I=5
0.0439823 0.0453278 0 
0.0447677 0.0461366 0 
0.0455531 0.0469454 0 
