ZONE I=5
0 0 0 
0.000785398 0.000662658 0 
0.0015708 0.00132532 0 
0.00235619 0.00198797 0 
0.00314159 0.00265063 0 
ZONE I=5
0.00314159 0.00265063 0 
0.00392699 0.00331329 0 
0.00471239 0.00397594 0 
0.00549779 0.00463859 0 
0.00628319 0.00530124 0 
ZONE I=5
0.00628319 0.00530124 0 
0.00706858 0.00596389 0 
0.00785398 0.00662654 0 
0.00863938 0.00728918 0 
0.00942478 0.00795182 0 
ZONE I=5
0.00942478 0.00795182 0 
0.0102102 0.00861446 0 
0.0109956 0.0092771 0 
0.011781 0.00993973 0 
0.0125664 0.0106024 0 
ZONE I=5
0.0125664 0.0106024 0 
0.0133518 0.011265 0 
0.0141372 0.0119276 0 
0.0149226 0.0125902 0 
0.015708 0.0132528 0 
ZONE I=5
0.015708 0.0132528 0 
0.0164934 0.0139154 0 
0.0172788 0.014578 0 
0.0180642 0.0152406 0 
0.0188496 0.0159032 0 
ZONE I=5
0.0188496 0.0159032 0 
0.019635 0.0165658 0 
0.0204204 0.0172284 0 
0.0212058 0.0178909 0 
0.0219911 0.0185535 0 
ZONE I=5
0.0219911 0.0185535 0 
0.0227765 0.019216 0 
0.0235619 0.0198786 0 
0.0243473 0.0205411 0 
0.0251327 0.0212036 0 
ZONE I=5
0.0251327 0.0212036 0 
0.0259181 0.0218662 0 
0.0267035 0.0225287 0 
0.0274889 0.0231912 0 
0.0282743 0.0238537 0 
ZONE I=5
0.0282743 0.0238537 0 
0.0290597 0.0245162 0 
0.0298451 0.0251786 0 
0.0306305 0.0258411 0 
0.0314159 0.0265036 0 
ZONE I=5
0.0314159 0.0265036 0 
0.0322013 0.027166 0 
0.0329867 0.0278285 0 
0.0337721 0.0284909 0 
0.0345575 0.0291533 0 
ZONE I=5
0.0345575 0.0291533 0 
0.0353429 0.0298157 0 
0.0361283 0.0304781 0 
0.0369137 0.0311405 0 
0.0376991 0.0318028 0 
ZONE I=5
0.0376991 0.0318028 0 
0.0384845 0.0324652 0 
0.0392699 0.0331275 0 
0.0400553 0.0337899 0 
0.0408407 0.0344522 0 
ZONE I=5
0.0408407 0.0344522 0 
0.0416261 0.0351145 0 
0.0424115 0.0357768 0 
0.0431969 0.036439 0 
0.0439823 0.0371013 0 
ZONE I=5
0.0439823 0.0371013 0 
0.0447677 0.0377635 0 
0.0455531 0.0384258 0 
0.0463385 0.039088 0 
0.0471239 0.0397502 0 
ZONE I=5
0.0471239 0.0397502 0 
0.0479093 0.0404124 0 
0.0486947 0.0410745 0 
0.0494801 0.0417367 0 
0.0502655 0.0423988 0 
ZONE I=5
0.0502655 0.0423988 0 
0.0510509 0.043061 0 
0.0518363 0.0437231 0 
0.0526217 0.0443852 0 
0.0534071 0.0450472 0 
ZONE I=5
0.0534071 0.0450472 0 
0.0541925 0.0457093 0 
0.0549779 0.0463713 0 
0.0557633 0.0470333 0 
0.0565487 0.0476953 0 
ZONE I=5
0.0565487 0.0476953 0 
0.0573341 0.0483573 0 
0.0581195 0.0490193 0 
0.0589049 0.0496812 0 
0.0596903 0.0503431 0 
ZONE I=5
0.0596903 0.0503431 0 
0.0604757 0.051005 0 
0.0612611 0.0516669 0 
0.0620465 0.0523288 0 
0.0628319 0.0529906 0 
ZONE I=5
0.0628319 0.0529906 0 
0.0636173 0.0536524 0 
0.0644026 0.0543142 0 
0.065188 0.054976 0 
0.0659734 0.0556378 0 
ZONE I=5
0.0659734 0.0556378 0 
0.0667588 0.0562995 0 
0.0675442 0.0569612 0 
0.0683296 0.0576229 0 
0.069115 0.0582846 0 
ZONE I=5
0.069115 0.0582846 0 
0.0699004 0.0589462 0 
0.0706858 0.0596079 0 
0.0714712 0.0602695 0 
0.0722566 0.060931 0 
ZONE I=5
0.0722566 0.060931 0 
0.073042 0.0615926 0 
0.0738274 0.0622541 0 
0.0746128 0.0629156 0 
0.0753982 0.0635771 0 
ZONE I=5
0.0753982 0.0635771 0 
0.0761836 0.0642386 0 
0.076969 0.0649 0 
0.0777544 0.0655614 0 
0.0785398 0.0662228 0 
ZONE I=5
0.0785398 0.0662228 0 
0.0793252 0.0668841 0 
0.0801106 0.0675455 0 
0.080896 0.0682068 0 
0.0816814 0.068868 0 
ZONE I=5
0.0816814 0.068868 0 
0.0824668 0.0695293 0 
0.0832522 0.0701905 0 
0.0840376 0.0708517 0 
0.084823 0.0715129 0 
ZONE I=5
0.084823 0.0715129 0 
0.0856084 0.072174 0 
0.0863938 0.0728351 0 
0.0871792 0.0734962 0 
0.0879646 0.0741573 0 
ZONE I=5
0.0879646 0.0741573 0 
0.08875 0.0748183 0 
0.0895354 0.0754793 0 
0.0903208 0.0761402 0 
0.0911062 0.0768012 0 
ZONE I=5
0.0911062 0.0768012 0 
0.0918916 0.0774621 0 
0.092677 0.078123 0 
0.0934624 0.0787838 0 
0.0942478 0.0794446 0 
ZONE I=5
0.0942478 0.0794446 0 
0.0950332 0.0801054 0 
0.0958186 0.0807662 0 
0.096604 0.0814269 0 
0.0973894 0.0820876 0 
ZONE I=5
0.0973894 0.0820876 0 
0.0981748 0.0827482 0 
0.0989602 0.0834088 0 
0.0997456 0.0840694 0 
0.100531 0.08473 0 
ZONE I=5
0.100531 0.08473 0 
0.101316 0.0853905 0 
0.102102 0.086051 0 
0.102887 0.0867115 0 
0.103673 0.0873719 0 
ZONE I=5
0.103673 0.0873719 0 
0.104458 0.0880323 0 
0.105243 0.0886927 0 
0.106029 0.089353 0 
0.106814 0.0900133 0 
ZONE I=5
0.106814 0.0900133 0 
0.1076 0.0906735 0 
0.108385 0.0913337 0 
0.10917 0.0919939 0 
0.109956 0.0926541 0 
ZONE I=5
0.109956 0.0926541 0 
0.110741 0.0933142 0 
0.111527 0.0939742 0 
0.112312 0.0946343 0 
0.113097 0.0952943 0 
ZONE I=5
0.113097 0.0952943 0 
0.113883 0.0959542 0 
0.114668 0.0966142 0 
0.115454 0.0972741 0 
0.116239 0.0979339 0 
ZONE I=5
0.116239 0.0979339 0 
0.117024 0.0985937 0 
0.11781 0.0992535 0 
0.118595 0.0999132 0 
0.119381 0.100573 0 
ZONE I=5
0.119381 0.100573 0 
0.120166 0.101233 0 
0.120951 0.101892 0 
0.121737 0.102552 0 
0.122522 0.103211 0 
ZONE I=5
0.122522 0.103211 0 
0.123308 0.103871 0 
0.124093 0.10453 0 
0.124878 0.10519 0 
0.125664 0.105849 0 
ZONE I=5
0.125664 0.105849 0 
0.126449 0.106508 0 
0.127235 0.107168 0 
0.12802 0.107827 0 
0.128805 0.108486 0 
ZONE I=5
0.128805 0.108486 0 
0.129591 0.109145 0 
0.130376 0.109804 0 
0.131161 0.110463 0 
0.131947 0.111123 0 
ZONE I=5
0.131947 0.111123 0 
0.132732 0.111782 0 
0.133518 0.11244 0 
0.134303 0.113099 0 
0.135088 0.113758 0 
ZONE I=5
0.135088 0.113758 0 
0.135874 0.114417 0 
0.136659 0.115076 0 
0.137445 0.115735 0 
0.13823 0.116393 0 
ZONE I=5
0.13823 0.116393 0 
0.139015 0.117052 0 
0.139801 0.11771 0 
0.140586 0.118369 0 
0.141372 0.119027 0 
ZONE I=5
0.141372 0.119027 0 
0.142157 0.119686 0 
0.142942 0.120344 0 
0.143728 0.121003 0 
0.144513 0.121661 0 
ZONE I=5
0.144513 0.121661 0 
0.145299 0.122319 0 
0.146084 0.122977 0 
0.146869 0.123636 0 
0.147655 0.124294 0 
ZONE I=5
0.147655 0.124294 0 
0.14844 0.124952 0 
0.149226 0.12561 0 
0.150011 0.126268 0 
0.150796 0.126926 0 
ZONE I=5
0.150796 0.126926 0 
0.151582 0.127584 0 
0.152367 0.128241 0 
0.153153 0.128899 0 
0.153938 0.129557 0 
ZONE I=5
0.153938 0.129557 0 
0.154723 0.130215 0 
0.155509 0.130872 0 
0.156294 0.13153 0 
0.15708 0.132187 0 
ZONE I=5
0.15708 0.132187 0 
0.157865 0.132845 0 
0.15865 0.133502 0 
0.159436 0.13416 0 
0.160221 0.134817 0 
ZONE I=5
0.160221 0.134817 0 
0.161007 0.135474 0 
0.161792 0.136131 0 
0.162577 0.136788 0 
0.163363 0.137446 0 
ZONE I=5
0.163363 0.137446 0 
0.164148 0.138103 0 
0.164934 0.13876 0 
0.165719 0.139417 0 
0.166504 0.140073 0 
ZONE I=5
0.166504 0.140073 0 
0.16729 0.14073 0 
0.168075 0.141387 0 
0.168861 0.142044 0 
0.169646 0.1427 0 
ZONE I=5
0.169646 0.1427 0 
0.170431 0.143357 0 
0.171217 0.144014 0 
0.172002 0.14467 0 
0.172788 0.145326 0 
ZONE I=5
0.172788 0.145326 0 
0.173573 0.145983 0 
0.174358 0.146639 0 
0.175144 0.147295 0 
0.175929 0.147952 0 
ZONE I=5
0.175929 0.147952 0 
0.176715 0.148608 0 
0.1775 0.149264 0 
0.178285 0.14992 0 
0.179071 0.150576 0 
ZONE I=5
0.179071 0.150576 0 
0.179856 0.151232 0 
0.180642 0.151888 0 
0.181427 0.152543 0 
0.182212 0.153199 0 
ZONE I=5
0.182212 0.153199 0 
0.182998 0.153855 0 
0.183783 0.15451 0 
0.184569 0.155166 0 
0.185354 0.155822 0 
ZONE I=5
0.185354 0.155822 0 
0.186139 0.156477 0 
0.186925 0.157132 0 
0.18771 0.157788 0 
0.188496 0.158443 0 
ZONE I=5
0.188496 0.158443 0 
0.189281 0.159098 0 
0.190066 0.159753 0 
0.190852 0.160408 0 
0.191637 0.161063 0 
ZONE I=5
0.191637 0.161063 0 
0.192423 0.161718 0 
0.193208 0.162373 0 
0.193993 0.163028 0 
0.194779 0.163683 0 
ZONE I=5
0.194779 0.163683 0 
0.195564 0.164337 0 
0.19635 0.164992 0 
0.197135 0.165646 0 
0.19792 0.166301 0 
ZONE I=5
0.19792 0.166301 0 
0.198706 0.166955 0 
0.199491 0.16761 0 
0.200277 0.168264 0 
0.201062 0.168918 0 
ZONE I=5
0.201062 0.168918 0 
0.201847 0.169572 0 
0.202633 0.170226 0 
0.203418 0.17088 0 
0.204204 0.171534 0 
ZONE I=5
0.204204 0.171534 0 
0.204989 0.172188 0 
0.205774 0.172842 0 
0.20656 0.173496 0 
0.207345 0.17415 0 
ZONE I=5
0.207345 0.17415 0 
0.208131 0.174803 0 
0.208916 0.175457 0 
0.209701 0.17611 0 
0.210487 0.176764 0 
ZONE I=5
0.210487 0.176764 0 
0.211272 0.177417 0 
0.212058 0.17807 0 
0.212843 0.178723 0 
0.213628 0.179377 0 
ZONE I=5
0.213628 0.179377 0 
0.214414 0.18003 0 
0.215199 0.180683 0 
0.215984 0.181336 0 
0.21677 0.181988 0 
ZONE I=5
0.21677 0.181988 0 
0.217555 0.182641 0 
0.218341 0.183294 0 
0.219126 0.183947 0 
0.219911 0.184599 0 
ZONE I=5
0.219911 0.184599 0 
0.220697 0.185252 0 
0.221482 0.185904 0 
0.222268 0.186556 0 
0.223053 0.187209 0 
ZONE I=5
0.223053 0.187209 0 
0.223838 0.187861 0 
0.224624 0.188513 0 
0.225409 0.189165 0 
0.226195 0.189817 0 
ZONE I=5
0.226195 0.189817 0 
0.22698 0.190469 0 
0.227765 0.191121 0 
0.228551 0.191772 0 
0.229336 0.192424 0 
ZONE I=5
0.229336 0.192424 0 
0.230122 0.193076 0 
0.230907 0.193727 0 
0.231692 0.194379 0 
0.232478 0.19503 0 
ZONE I=5
0.232478 0.19503 0 
0.233263 0.195681 0 
0.234049 0.196333 0 
0.234834 0.196984 0 
0.235619 0.197635 0 
ZONE I=5
0.235619 0.197635 0 
0.236405 0.198286 0 
0.23719 0.198937 0 
0.237976 0.199588 0 
0.238761 0.200238 0 
ZONE I=5
0.238761 0.200238 0 
0.239546 0.200889 0 
0.240332 0.20154 0 
0.241117 0.20219 0 
0.241903 0.202841 0 
ZONE I=5
0.241903 0.202841 0 
0.242688 0.203491 0 
0.243473 0.204141 0 
0.244259 0.204791 0 
0.245044 0.205441 0 
ZONE I=5
0.245044 0.205441 0 
0.24583 0.206091 0 
0.246615 0.206741 0 
0.2474 0.207391 0 
0.248186 0.208041 0 
ZONE I=5
0.248186 0.208041 0 
0.248971 0.208691 0 
0.249757 0.20934 0 
0.250542 0.20999 0 
0.251327 0.210639 0 
ZONE I=5
0.251327 0.210639 0 
0.252113 0.211289 0 
0.252898 0.211938 0 
0.253684 0.212587 0 
0.254469 0.213236 0 
ZONE I=5
0.254469 0.213236 0 
0.255254 0.213885 0 
0.25604 0.214534 0 
0.256825 0.215183 0 
0.257611 0.215832 0 
ZONE I=5
0.257611 0.215832 0 
0.258396 0.216481 0 
0.259181 0.217129 0 
0.259967 0.217778 0 
0.260752 0.218426 0 
ZONE I=5
0.260752 0.218426 0 
0.261538 0.219075 0 
0.262323 0.219723 0 
0.263108 0.220371 0 
0.263894 0.221019 0 
ZONE I=5
0.263894 0.221019 0 
0.264679 0.221667 0 
0.265465 0.222315 0 
0.26625 0.222963 0 
0.267035 0.223611 0 
ZONE I=5
0.267035 0.223611 0 
0.267821 0.224259 0 
0.268606 0.224906 0 
0.269392 0.225554 0 
0.270177 0.226201 0 
ZONE I=5
0.270177 0.226201 0 
0.270962 0.226848 0 
0.271748 0.227496 0 
0.272533 0.228143 0 
0.273319 0.22879 0 
ZONE I=5
0.273319 0.22879 0 
0.274104 0.229437 0 
0.274889 0.230084 0 
0.275675 0.23073 0 
0.27646 0.231377 0 
ZONE I=5
0.27646 0.231377 0 
0.277246 0.232024 0 
0.278031 0.23267 0 
0.278816 0.233317 0 
0.279602 0.233963 0 
ZONE I=5
0.279602 0.233963 0 
0.280387 0.234609 0 
0.281173 0.235255 0 
0.281958 0.235901 0 
0.282743 0.236547 0 
ZONE I=5
0.282743 0.236547 0 
0.283529 0.237193 0 
0.284314 0.237839 0 
0.2851 0.238484 0 
0.285885 0.23913 0 
ZONE I=5
0.285885 0.23913 0 
0.28667 0.239775 0 
0.287456 0.240421 0 
0.288241 0.241066 0 
0.289027 0.241711 0 
ZONE I=5
0.289027 0.241711 0 
0.289812 0.242356 0 
0.290597 0.243001 0 
0.291383 0.243646 0 
0.292168 0.244291 0 
ZONE I=5
0.292168 0.244291 0 
0.292954 0.244936 0 
0.293739 0.24558 0 
0.294524 0.246225 0 
0.29531 0.246869 0 
ZONE I=5
0.29531 0.246869 0 
0.296095 0.247514 0 
0.296881 0.248158 0 
0.297666 0.248802 0 
0.298451 0.249446 0 
ZONE I=5
0.298451 0.249446 0 
0.299237 0.25009 0 
0.300022 0.250734 0 
0.300807 0.251378 0 
0.301593 0.252021 0 
ZONE I=5
0.301593 0.252021 0 
0.302378 0.252665 0 
0.303164 0.253308 0 
0.303949 0.253951 0 
0.304734 0.254595 0 
ZONE I=5
0.304734 0.254595 0 
0.30552 0.255238 0 
0.306305 0.255881 0 
0.307091 0.256524 0 
0.307876 0.257167 0 
ZONE I=5
0.307876 0.257167 0 
0.308661 0.257809 0 
0.309447 0.258452 0 
0.310232 0.259094 0 
0.311018 0.259737 0 
ZONE I=5
0.311018 0.259737 0 
0.311803 0.260379 0 
0.312588 0.261021 0 
0.313374 0.261664 0 
0.314159 0.262306 0 
ZONE I=5
0.314159 0.262306 0 
0.314945 0.262947 0 
0.31573 0.263589 0 
0.316515 0.264231 0 
0.317301 0.264873 0 
ZONE I=5
0.317301 0.264873 0 
0.318086 0.265514 0 
0.318872 0.266155 0 
0.319657 0.266797 0 
0.320442 0.267438 0 
ZONE I=5
0.320442 0.267438 0 
0.321228 0.268079 0 
0.322013 0.26872 0 
0.322799 0.269361 0 
0.323584 0.270001 0 
ZONE I=5
0.323584 0.270001 0 
0.324369 0.270642 0 
0.325155 0.271283 0 
0.32594 0.271923 0 
0.326726 0.272563 0 
ZONE I=5
0.326726 0.272563 0 
0.327511 0.273204 0 
0.328296 0.273844 0 
0.329082 0.274484 0 
0.329867 0.275124 0 
ZONE I=5
0.329867 0.275124 0 
0.330653 0.275763 0 
0.331438 0.276403 0 
0.332223 0.277043 0 
0.333009 0.277682 0 
ZONE I=5
0.333009 0.277682 0 
0.333794 0.278321 0 
0.33458 0.278961 0 
0.335365 0.2796 0 
0.33615 0.280239 0 
ZONE I=5
0.33615 0.280239 0 
0.336936 0.280878 0 
0.337721 0.281516 0 
0.338507 0.282155 0 
