ZONE I=5
0 0 0 
0.000785398 0.000715457 0 
0.0015708 0.00143091 0 
0.00235619 0.00214637 0 
0.00314159 0.00286182 0 
ZONE I=5
0.00314159 0.00286182 0 
0.00392699 0.00357728 0 
0.00471239 0.00429273 0 
0.00549779 0.00500818 0 
0.00628319 0.00572362 0 
ZONE I=5
0.00628319 0.00572362 0 
0.00706858 0.00643907 0 
0.00785398 0.00715451 0 
0.00863938 0.00786995 0 
0.00942478 0.00858538 0 
ZONE I=5
0.00942478 0.00858538 0 
0.0102102 0.00930081 0 
0.0109956 0.0100162 0 
0.011781 0.0107317 0 
0.0125664 0.0114471 0 
ZONE I=5
0.0125664 0.0114471 0 
0.0133518 0.0121625 0 
0.0141372 0.0128779 0 
0.0149226 0.0135933 0 
0.015708 0.0143087 0 
ZONE I=5
0.015708 0.0143087 0 
0.0164934 0.0150241 0 
0.0172788 0.0157394 0 
0.0180642 0.0164548 0 
0.0188496 0.0171702 0 
ZONE I=5
0.0188496 0.0171702 0 
0.019635 0.0178855 0 
0.0204204 0.0186009 0 
0.0212058 0.0193162 0 
0.0219911 0.0200315 0 
ZONE I=5
0.0219911 0.0200315 0 
0.0227765 0.0207468 0 
0.0235619 0.0214622 0 
0.0243473 0.0221775 0 
0.0251327 0.0228927 0 
ZONE I=5
0.0251327 0.0228927 0 
0.0259181 0.023608 0 
0.0267035 0.0243233 0 
0.0274889 0.0250385 0 
0.0282743 0.0257538 0 
ZONE I=5
0.0282743 0.0257538 0 
0.0290597 0.026469 0 
0.0298451 0.0271842 0 
0.0306305 0.0278994 0 
0.0314159 0.0286146 0 
ZONE I=5
0.0314159 0.0286146 0 
0.0322013 0.0293298 0 
0.0329867 0.0300449 0 
0.0337721 0.0307601 0 
0.0345575 0.0314752 0 
ZONE I=5
0.0345575 0.0314752 0 
0.0353429 0.0321903 0 
0.0361283 0.0329054 0 
0.0369137 0.0336205 0 
0.0376991 0.0343356 0 
ZONE I=5
0.0376991 0.0343356 0 
0.0384845 0.0350507 0 
0.0392699 0.0357657 0 
0.0400553 0.0364807 0 
0.0408407 0.0371957 0 
ZONE I=5
0.0408407 0.0371957 0 
0.0416261 0.0379107 0 
0.0424115 0.0386257 0 
0.0431969 0.0393406 0 
0.0439823 0.0400555 0 
ZONE I=5
0.0439823 0.0400555 0 
0.0447677 0.0407705 0 
0.0455531 0.0414853 0 
0.0463385 0.0422002 0 
0.0471239 0.0429151 0 
ZONE I=5
0.0471239 0.0429151 0 
0.0479093 0.0436299 0 
0.0486947 0.0443447 0 
0.0494801 0.0450595 0 
0.0502655 0.0457743 0 
ZONE I=5
0.0502655 0.0457743 0 
0.0510509 0.046489 0 
0.0518363 0.0472037 0 
0.0526217 0.0479184 0 
0.0534071 0.0486331 0 
ZONE I=5
0.0534071 0.0486331 0 
0.0541925 0.0493477 0 
0.0549779 0.0500624 0 
0.0557633 0.050777 0 
0.0565487 0.0514916 0 
ZONE I=5
0.0565487 0.0514916 0 
0.0573341 0.0522061 0 
0.0581195 0.0529207 0 
0.0589049 0.0536352 0 
0.0596903 0.0543496 0 
ZONE I=5
0.0596903 0.0543496 0 
0.0604757 0.0550641 0 
0.0612611 0.0557785 0 
0.0620465 0.0564929 0 
0.0628319 0.0572073 0 
ZONE I=5
0.0628319 0.0572073 0 
0.0636173 0.0579216 0 
0.0644026 0.058636 0 
0.065188 0.0593502 0 
0.0659734 0.0600645 0 
ZONE I=5
0.0659734 0.0600645 0 
0.0667588 0.0607787 0 
0.0675442 0.0614929 0 
0.0683296 0.0622071 0 
0.069115 0.0629213 0 
ZONE I=5
0.069115 0.0629213 0 
0.0699004 0.0636354 0 
0.0706858 0.0643495 0 
0.0714712 0.0650635 0 
0.0722566 0.0657775 0 
ZONE I=5
0.0722566 0.0657775 0 
0.073042 0.0664915 0 
0.0738274 0.0672055 0 
0.0746128 0.0679194 0 
0.0753982 0.0686333 0 
ZONE I=5
0.0753982 0.0686333 0 
0.0761836 0.0693472 0 
0.076969 0.070061 0 
0.0777544 0.0707748 0 
0.0785398 0.0714886 0 
ZONE I=5
0.0785398 0.0714886 0 
0.0793252 0.0722023 0 
0.0801106 0.072916 0 
0.080896 0.0736296 0 
0.0816814 0.0743433 0 
ZONE I=5
0.0816814 0.0743433 0 
0.0824668 0.0750568 0 
0.0832522 0.0757704 0 
0.0840376 0.0764839 0 
0.084823 0.0771974 0 
ZONE I=5
0.084823 0.0771974 0 
0.0856084 0.0779108 0 
0.0863938 0.0786242 0 
0.0871792 0.0793376 0 
0.0879646 0.0800509 0 
ZONE I=5
0.0879646 0.0800509 0 
0.08875 0.0807642 0 
0.0895354 0.0814775 0 
0.0903208 0.0821907 0 
0.0911062 0.0829038 0 
ZONE I=5
0.0911062 0.0829038 0 
0.0918916 0.083617 0 
0.092677 0.0843301 0 
0.0934624 0.0850431 0 
0.0942478 0.0857561 0 
ZONE I=5
0.0942478 0.0857561 0 
0.0950332 0.0864691 0 
0.0958186 0.087182 0 
0.096604 0.0878949 0 
0.0973894 0.0886078 0 
ZONE I=5
0.0973894 0.0886078 0 
0.0981748 0.0893206 0 
0.0989602 0.0900333 0 
0.0997456 0.090746 0 
0.100531 0.0914587 0 
ZONE I=5
0.100531 0.0914587 0 
0.101316 0.0921713 0 
0.102102 0.0928839 0 
0.102887 0.0935965 0 
0.103673 0.0943089 0 
ZONE I=5
0.103673 0.0943089 0 
0.104458 0.0950214 0 
0.105243 0.0957338 0 
0.106029 0.0964462 0 
0.106814 0.0971585 0 
ZONE I=5
0.106814 0.0971585 0 
0.1076 0.0978707 0 
0.108385 0.098583 0 
0.10917 0.0992951 0 
0.109956 0.100007 0 
ZONE I=5
0.109956 0.100007 0 
0.110741 0.100719 0 
0.111527 0.101431 0 
0.112312 0.102143 0 
0.113097 0.102855 0 
ZONE I=5
0.113097 0.102855 0 
0.113883 0.103567 0 
0.114668 0.104279 0 
0.115454 0.104991 0 
0.116239 0.105702 0 
ZONE I=5
0.116239 0.105702 0 
0.117024 0.106414 0 
0.11781 0.107126 0 
0.118595 0.107837 0 
0.119381 0.108549 0 
ZONE I=5
0.119381 0.108549 0 
0.120166 0.10926 0 
0.120951 0.109972 0 
0.121737 0.110683 0 
0.122522 0.111394 0 
ZONE I=5
0.122522 0.111394 0 
0.123308 0.112106 0 
0.124093 0.112817 0 
0.124878 0.113528 0 
0.125664 0.114239 0 
ZONE I=5
0.125664 0.114239 0 
0.126449 0.11495 0 
0.127235 0.115661 0 
0.12802 0.116372 0 
0.128805 0.117083 0 
ZONE I=5
0.128805 0.117083 0 
0.129591 0.117794 0 
0.130376 0.118505 0 
0.131161 0.119215 0 
0.131947 0.119926 0 
ZONE I=5
0.131947 0.119926 0 
0.132732 0.120637 0 
0.133518 0.121347 0 
0.134303 0.122058 0 
0.135088 0.122768 0 
ZONE I=5
0.135088 0.122768 0 
0.135874 0.123478 0 
0.136659 0.124189 0 
0.137445 0.124899 0 
0.13823 0.125609 0 
ZONE I=5
0.13823 0.125609 0 
0.139015 0.126319 0 
0.139801 0.127029 0 
