ZONE I=5
0 0.902169 2.43627 0 0 0.691439 0 
0.00025 0.902169 2.43627 0 0.000306364 0.691439 0 
0.0005 0.902169 2.43627 0 0.00061274 0.691439 0 
0.00075 0.902169 2.43627 0 0.000919127 0.691439 0 
0.001 0.902169 2.43627 0 0.00122553 0.691439 0 
ZONE I=5
0.001 0.902169 2.43627 0 0.00122553 0.691439 0 
0.00125 0.902169 2.43627 0 0.00153189 0.691439 0 
0.0015 0.902169 2.43627 0 0.00183827 0.691439 0 
0.00175 0.902169 2.43627 0 0.00214465 0.691439 0 
0.002 0.902169 2.43627 0 0.00245105 0.691439 0 
ZONE I=5
0.002 0.902169 2.43627 0 0.00245105 0.691439 0 
0.00225 0.902169 2.43627 0 0.00275741 0.691439 0 
0.0025 0.902169 2.43627 0 0.00306379 0.691439 0 
0.00275 0.902169 2.43627 0 0.00337018 0.691439 0 
0.003 0.902169 2.43627 0 0.00367658 0.691439 0 
ZONE I=5
0.003 0.902169 2.43627 0 0.00367658 0.691439 0 
0.00325 0.902169 2.43627 0 0.00398294 0.691439 0 
0.0035 0.902169 2.43628 0 0.00428932 0.691439 0 
0.00375 0.902169 2.43628 0 0.0045957 0.69144 0 
0.004 0.902169 2.43628 0 0.0049021 0.69144 0 
ZONE I=5
0.004 0.902169 2.43628 0 0.0049021 0.69144 0 
0.00425 0.902169 2.43628 0 0.00520847 0.69144 0 
0.0045 0.902169 2.43628 0 0.00551484 0.69144 0 
0.00475 0.902169 2.43628 0 0.00582123 0.69144 0 
0.005 0.902169 2.43628 0 0.00612763 0.69144 0 
ZONE I=5
0.005 0.902169 2.43628 0 0.00612763 0.69144 0 
0.00525 0.902169 2.43628 0 0.00643399 0.69144 0 
0.0055 0.902169 2.43628 0 0.00674037 0.69144 0 
0.00575 0.902169 2.43628 0 0.00704676 0.69144 0 
0.006 0.902169 2.43628 0 0.00735316 0.691441 0 
ZONE I=5
0.006 0.902169 2.43628 0 0.00735316 0.691441 0 
0.00625 0.902169 2.43628 0 0.00765952 0.691441 0 
0.0065 0.902169 2.43628 0 0.0079659 0.691441 0 
0.00675 0.902169 2.43628 0 0.00827229 0.691441 0 
0.007 0.902169 2.43628 0 0.00857869 0.691441 0 
ZONE I=5
0.007 0.902169 2.43628 0 0.00857869 0.691441 0 
0.00725 0.90217 2.43628 0 0.00888505 0.691441 0 
0.0075 0.90217 2.43628 0 0.00919143 0.691442 0 
0.00775 0.90217 2.43628 0 0.00949782 0.691442 0 
0.008 0.90217 2.43628 0 0.00980422 0.691442 0 
ZONE I=5
0.008 0.90217 2.43628 0 0.00980422 0.691442 0 
0.00825 0.90217 2.43628 0 0.0101106 0.691442 0 
0.0085 0.90217 2.43628 0 0.010417 0.691442 0 
0.00875 0.90217 2.43628 0 0.0107233 0.691443 0 
0.009 0.90217 2.43628 0 0.0110297 0.691443 0 
ZONE I=5
0.009 0.90217 2.43628 0 0.0110297 0.691443 0 
0.00925 0.90217 2.43628 0 0.0113361 0.691443 0 
0.0095 0.90217 2.43628 0 0.0116425 0.691443 0 
0.00975 0.90217 2.43628 0 0.0119489 0.691444 0 
0.01 0.90217 2.43628 0 0.0122553 0.691444 0 
ZONE I=5
0.01 0.90217 2.43628 0 0.0122553 0.691444 0 
0.01025 0.90217 2.43628 0 0.0125616 0.691444 0 
0.0105 0.90217 2.43629 0 0.012868 0.691444 0 
0.01075 0.90217 2.43629 0 0.0131744 0.691445 0 
0.011 0.90217 2.43629 0 0.0134808 0.691445 0 
ZONE I=5
0.011 0.90217 2.43629 0 0.0134808 0.691445 0 
0.01125 0.90217 2.43629 0 0.0137872 0.691445 0 
0.0115 0.902171 2.43629 0 0.0140936 0.691445 0 
0.01175 0.902171 2.43629 0 0.0144 0.691446 0 
0.012 0.902171 2.43629 0 0.0147064 0.691446 0 
ZONE I=5
0.012 0.902171 2.43629 0 0.0147064 0.691446 0 
0.01225 0.902171 2.43629 0 0.0150127 0.691446 0 
0.0125 0.902171 2.43629 0 0.0153191 0.691447 0 
0.01275 0.902171 2.43629 0 0.0156255 0.691447 0 
0.013 0.902171 2.43629 0 0.0159319 0.691447 0 
ZONE I=5
0.013 0.902171 2.43629 0 0.0159319 0.691447 0 
0.01325 0.902171 2.43629 0 0.0162383 0.691448 0 
0.0135 0.902171 2.43629 0 0.0165446 0.691448 0 
0.01375 0.902171 2.43629 0 0.016851 0.691448 0 
0.014 0.902171 2.43629 0 0.0171574 0.691449 0 
ZONE I=5
0.014 0.902171 2.43629 0 0.0171574 0.691449 0 
0.01425 0.902171 2.43629 0 0.0174638 0.691449 0 
0.0145 0.902171 2.4363 0 0.0177702 0.691449 0 
0.01475 0.902172 2.4363 0 0.0180766 0.69145 0 
0.015 0.902172 2.4363 0 0.018383 0.69145 0 
ZONE I=5
0.015 0.902172 2.4363 0 0.018383 0.69145 0 
0.01525 0.902172 2.4363 0 0.0186893 0.69145 0 
0.0155 0.902172 2.4363 0 0.0189957 0.691451 0 
0.01575 0.902172 2.4363 0 0.0193021 0.691451 0 
0.016 0.902172 2.4363 0 0.0196085 0.691452 0 
ZONE I=5
0.016 0.902172 2.4363 0 0.0196085 0.691452 0 
0.01625 0.902172 2.4363 0 0.0199149 0.691452 0 
0.0165 0.902172 2.4363 0 0.0202213 0.691452 0 
0.01675 0.902172 2.4363 0 0.0205277 0.691453 0 
0.017 0.902172 2.4363 0 0.0208341 0.691453 0 
ZONE I=5
0.017 0.902172 2.4363 0 0.0208341 0.691453 0 
0.01725 0.902173 2.4363 0 0.0211404 0.691454 0 
0.0175 0.902173 2.43631 0 0.0214468 0.691454 0 
0.01775 0.902173 2.43631 0 0.0217532 0.691455 0 
0.018 0.902173 2.43631 0 0.0220596 0.691455 0 
ZONE I=5
0.018 0.902173 2.43631 0 0.0220596 0.691455 0 
0.01825 0.902173 2.43631 0 0.022366 0.691456 0 
0.0185 0.902173 2.43631 0 0.0226724 0.691456 0 
0.01875 0.902173 2.43631 0 0.0229788 0.691456 0 
0.019 0.902173 2.43631 0 0.0232852 0.691457 0 
ZONE I=5
0.019 0.902173 2.43631 0 0.0232852 0.691457 0 
0.01925 0.902174 2.43631 0 0.0235916 0.691457 0 
0.0195 0.902174 2.43631 0 0.0238979 0.691458 0 
0.01975 0.902174 2.43631 0 0.0242043 0.691458 0 
0.02 0.902174 2.43632 0 0.0245107 0.691459 0 
ZONE I=5
0.02 0.902174 2.43632 0 0.0245107 0.691459 0 
0.02025 0.902174 2.43632 0 0.0248171 0.691459 0 
0.0205 0.902174 2.43632 0 0.0251235 0.69146 0 
0.02075 0.902174 2.43632 0 0.0254299 0.69146 0 
0.021 0.902174 2.43632 0 0.0257363 0.691461 0 
ZONE I=5
0.021 0.902174 2.43632 0 0.0257363 0.691461 0 
0.02125 0.902175 2.43632 0 0.0260427 0.691461 0 
0.0215 0.902175 2.43632 0 0.0263491 0.691462 0 
0.02175 0.902175 2.43632 0 0.0266555 0.691463 0 
0.022 0.902175 2.43632 0 0.0269619 0.691463 0 
ZONE I=5
0.022 0.902175 2.43632 0 0.0269619 0.691463 0 
0.02225 0.902175 2.43633 0 0.0272682 0.691464 0 
0.0225 0.902175 2.43633 0 0.0275746 0.691464 0 
0.02275 0.902175 2.43633 0 0.027881 0.691465 0 
0.023 0.902176 2.43633 0 0.0281874 0.691465 0 
ZONE I=5
0.023 0.902176 2.43633 0 0.0281874 0.691465 0 
0.02325 0.902176 2.43633 0 0.0284938 0.691466 0 
0.0235 0.902176 2.43633 0 0.0288002 0.691467 0 
0.02375 0.902176 2.43633 0 0.0291066 0.691467 0 
0.024 0.902176 2.43633 0 0.029413 0.691468 0 
ZONE I=5
0.024 0.902176 2.43633 0 0.029413 0.691468 0 
